Time,Filtered_Respiration
6515.205385428008,-0.5479019096727021
6515.206385200223,-0.5484657544782998
6515.207384972438,-0.5490282043113675
6515.208384744653,-0.5495892526218112
6515.209384516868,-0.550148892849989
6515.210384289084,-0.5507071184268003
6515.211384061299,-0.5512639227737762
6515.212383833515,-0.5518192993031712
6515.213383605729,-0.5523732414180551
6515.214383377945,-0.5529257425124053
6515.21538315016,-0.5534767959712011
6515.216382922376,-0.5540263951705182
6515.217382694591,-0.5545745334776239
6515.218382466806,-0.5551212042510731
6515.219382239021,-0.5556664008408064
6515.220382011236,-0.5562101165882473
6515.221381783452,-0.5567523448264013
6515.222381555667,-0.557293078879956
6515.223381327883,-0.5578323120653811
6515.224381100097,-0.5583700376910301
6515.225380872313,-0.5589062490572426
6515.226380644528,-0.5594409394564477
6515.227380416744,-0.5599741021732673
6515.228380188959,-0.5605057304846213
6515.229379961174,-0.5610358176598325
6515.230379733389,-0.5615643569607335
6515.231379505604,-0.5620913416417741
6515.23237927782,-0.5626167649501291
6515.233379050035,-0.5631406201258072
6515.234378822251,-0.5636629004017604
6515.235378594465,-0.5641835990039946
6515.236378366681,-0.5647027091516816
6515.237378138896,-0.5652202240572712
6515.238377911112,-0.5657361369266042
6515.239377683327,-0.5662504409590261
6515.240377455542,-0.5667631293475023
6515.241377227757,-0.5672741952787334
6515.242376999972,-0.5677836319332714
6515.243376772188,-0.5682914324856375
6515.244376544403,-0.5687975901044391
6515.245376316619,-0.5693020979524891
6515.246376088833,-0.5698049491869255
6515.247375861049,-0.5703061369593313
6515.248375633264,-0.570805654415856
6515.249375405479,-0.5713034946973373
6515.250375177695,-0.5717996509394238
6515.251374949909,-0.5722941162726987
6515.252374722125,-0.5727868838228042
6515.25337449434,-0.5732779467105663
6515.254374266556,-0.5737672980521209
6515.255374038771,-0.574254930959041
6515.256373810987,-0.5747408385384639
6515.257373583201,-0.5752250138932195
6515.258373355417,-0.5757074501219591
6515.259373127632,-0.5761881403192853
6515.260372899847,-0.5766670775758823
6515.261372672063,-0.5771442549786473
6515.262372444277,-0.5776196656108225
6515.263372216493,-0.5780933025521279
6515.264371988708,-0.5785651588788957
6515.265371760924,-0.5790352276642041
6515.266371533139,-0.5795035019780126
6515.267371305355,-0.5799699748872974
6515.268371077569,-0.5804346394561883
6515.2693708497845,-0.5808974887461059
6515.270370622,-0.5813585158158991
6515.271370394215,-0.5818177137219845
6515.272370166431,-0.5822750755184858
