Time,Filtered_Respiration
6606.661548364151,-0.09593346152340176
6606.662548136365,-0.0964617994497564
6606.663547908581,-0.09699110146556092
6606.664547680796,-0.09752136992591857
6606.665547453012,-0.09805260715122044
6606.666547225227,-0.09858481542705255
6606.667546997442,-0.09911799700410422
6606.668546769657,-0.09965215409807761
6606.6695465418725,-0.10018728888959859
6606.670546314088,-0.10072340352412862
6606.671546086303,-0.10126050011187786
6606.672545858519,-0.1017985807277195
6606.673545630733,-0.10233764741110535
6606.674545402949,-0.10287770216598248
6606.675545175164,-0.10341874696071114
6606.67654494738,-0.10396078372798401
6606.677544719595,-0.10450381436474651
6606.67854449181,-0.10504784073211841
6606.679544264025,-0.10559286465531652
6606.6805440362405,-0.10613888792357877
6606.681543808456,-0.10668591229008946
6606.682543580671,-0.10723393947190571
6606.683543352887,-0.10778297114988508
6606.684543125101,-0.10833300896861454
6606.685542897317,-0.10888405453634052
6606.686542669532,-0.10943610942490017
6606.687542441748,-0.10998917516965388
6606.688542213963,-0.11054325326941902
6606.689541986178,-0.1110983451864051
6606.690541758393,-0.11165445234614979
6606.691541530608,-0.11221157613745647
6606.692541302824,-0.11276971791233278
6606.693541075039,-0.11332887898593057
6606.694540847255,-0.11388906063648695
6606.695540619469,-0.11445026410526668
6606.696540391685,-0.1150124905965057
6606.6975401639,-0.11557574127735598
6606.698539936116,-0.11614001727783152
6606.699539708331,-0.11670531969075568
6606.700539480546,-0.11727164957170964
6606.701539252761,-0.11783900793898221
6606.702539024976,-0.11840739577352058
6606.703538797192,-0.11897681401888255
6606.704538569407,-0.11954726358119
6606.705538341623,-0.1201187453290835
6606.706538113837,-0.1206912600936781
6606.707537886053,-0.12126480866852066
6606.708537658268,-0.12183939180954803
6606.709537430484,-0.12241501023504654
6606.710537202699,-0.12299166462561281
6606.7115369749135,-0.12356935562411595
6606.712536747129,-0.12414808383566063
6606.713536519344,-0.12472784982755163
6606.71453629156,-0.1253086541292595
6606.715536063775,-0.12589049723238757
6606.71653583599,-0.12647337959064003
6606.717535608205,-0.12705730161979142
6606.718535380421,-0.1276422636976571
6606.719535152636,-0.12822826616406519
6606.720534924852,-0.1288153093208296
6606.721534697066,-0.12940339343172433
6606.7225344692815,-0.12999251872245904
6606.723534241497,-0.13058268538065573
6606.724534013712,-0.13117389355582654
6606.725533785928,-0.13176614335935294
6606.726533558143,-0.1323594348644662
6606.727533330358,-0.13295376810622886
6606.728533102573,-0.13354914308151764
6606.729532874789,-0.13414555974900735
6606.730532647004,-0.13474301802915617
6606.73153241922,-0.1353415178041919
6606.732532191434,-0.1359410589180997
6606.7335319636495,-0.1365416411766109
6606.734531735865,-0.13714326434719304
6606.73553150808,-0.13774592815904113
6606.736531280296,-0.1383496323030701
6606.737531052511,-0.13895437643190817
6606.738530824726,-0.13956016015989184
6606.739530596941,-0.14016698306306188
6606.740530369157,-0.14077484467916057
6606.741530141372,-0.1413837445076301
6606.742529913588,-0.14199368200961218
6606.743529685802,-0.14260465660794872
6606.7445294580175,-0.14321666768718366
6606.745529230233,-0.14382971459356605
6606.746529002448,-0.14444379663505438
6606.747528774664,-0.14505891308132204
6606.748528546879,-0.14567506316376394
6606.749528319094,-0.14629224607550426
6606.750528091309,-0.14691046097140534
6606.751527863525,-0.1475297069680779
6606.75252763574,-0.14814998314389222
6606.753527407956,-0.14877128853899044
6606.75452718017,-0.1493936221553002
6606.7555269523855,-0.15001698295654928
6606.756526724601,-0.15064136986828144
6606.757526496816,-0.1512667817778734
6606.758526269032,-0.1518932175345529
6606.759526041247,-0.15252067594941812
6606.760525813462,-0.15314915579545788
6606.761525585677,-0.1537786558075731
6606.762525357893,-0.15440917468259954
6606.763525130108,-0.15504071107933148
6606.764524902324,-0.15567326361854655
6606.765524674538,-0.15630683088303166
6606.7665244467535,-0.15694141141761012
6606.767524218969,-0.15757700372916975
6606.768523991184,-0.1582136062866922
6606.7695237634,-0.15885121752128334
6606.770523535615,-0.15948983582620468
6606.77152330783,-0.16012945955690594
6606.772523080045,-0.16077008703105855
6606.773522852261,-0.1614117165285904
6606.774522624476,-0.16205434629172155
6606.775522396692,-0.16269797452500104
6606.776522168906,-0.16334259939534482
6606.777521941121,-0.1639882190320748
6606.778521713337,-0.16463483152695882
6606.779521485552,-0.16528243493425174
6606.780521257768,-0.16593102727073758
6606.781521029982,-0.16658060651577272
6606.782520802198,-0.16723117061133005
6606.783520574413,-0.1678827174620442
6606.784520346629,-0.16853524493525765
6606.785520118844,-0.16918875086106805
6606.786519891059,-0.1698432330323763
6606.787519663274,-0.17049868920493613
6606.788519435489,-0.17115511709740425
6606.789519207705,-0.17181251439139186
6606.79051897992,-0.17247087873151698
6606.791518752136,-0.1731302077254577
6606.79251852435,-0.1737904989440063
6606.793518296566,-0.17445174992112475
6606.794518068781,-0.17511395815400074
6606.795517840997,-0.17577712110310503
6606.796517613212,-0.1764412361922497
6606.7975173854265,-0.17710630080864695
6606.798517157642,-0.1777723123029694
6606.799516929857,-0.17843926798941098
6606.800516702073,-0.17910716514574918
6606.801516474288,-0.17977600101340782
6606.802516246504,-0.18044577279752103
6606.803516018718,-0.18111647766699776
6606.804515790934,-0.18178811275458762
6606.805515563149,-0.18246067515694753
6606.806515335365,-0.18313416193470913
6606.80751510758,-0.1838085701125473
6606.8085148797945,-0.18448389667924955
6606.80951465201,-0.18516013858778635
6606.810514424225,-0.18583729275538213
6606.811514196441,-0.18651535606358724
6606.812513968656,-0.18719432535835093
6606.813513740872,-0.18787419745009493
6606.814513513086,-0.18855496911378816
6606.815513285302,-0.1892366370890222
6606.816513057517,-0.18991919808008761
6606.817512829733,-0.19060264875605126
6606.818512601948,-0.19128698575083403
6606.8195123741625,-0.19197220566328954
6606.820512146378,-0.1926583050572839
6606.821511918593,-0.1933452804617763
6606.822511690809,-0.19403312837090025
6606.823511463024,-0.19472184524404573
6606.82451123524,-0.19541142750594198
6606.825511007454,-0.19610187154674152
6606.82651077967,-0.19679317372210434
6606.827510551885,-0.19748533035328306
6606.8285103241005,-0.19817833772720927
6606.829510096316,-0.19887219209658016
6606.8305098685305,-0.19956688967994626
6606.831509640746,-0.20026242666179966
6606.832509412961,-0.20095879919266316
6606.833509185177,-0.2016560033891799
6606.834508957392,-0.2023540353342044
6606.835508729608,-0.20305289107689345
6606.836508501822,-0.20375256663279862
6606.837508274038,-0.2044530579839587
6606.838508046253,-0.20515436107899318
6606.8395078184685,-0.2058564718331963
6606.840507590684,-0.20655938612863212
6606.8415073628985,-0.20726309981423002
6606.842507135114,-0.20796760870588096
6606.843506907329,-0.20867290858653445
6606.844506679545,-0.20937899520629602
6606.84550645176,-0.2100858642825256
6606.846506223975,-0.21079351149993647
6606.84750599619,-0.21150193251069485
6606.848505768406,-0.2122111229345202
6606.849505540621,-0.21292107835878635
6606.8505053128365,-0.21363179433862284
6606.851505085051,-0.21434326639701712
6606.8525048572665,-0.21505549002491706
6606.853504629482,-0.21576846068133462
6606.854504401697,-0.2164821737934497
6606.855504173913,-0.21719662475671475
6606.856503946128,-0.21791180893496026
6606.857503718343,-0.2186277216605004
6606.858503490558,-0.21934435823423928
6606.859503262774,-0.22006171392577784
6606.860503034989,-0.2207797839735214
6606.8615028072045,-0.22149856358478795
6606.862502579419,-0.22221804793591665
6606.863502351634,-0.2229382321723771
6606.86450212385,-0.22365911140887887
6606.865501896065,-0.2243806807294819
6606.866501668281,-0.22510293518770735
6606.867501440496,-0.22582586980664884
6606.868501212711,-0.22654947957908425
6606.869500984926,-0.22727375946758832
6606.870500757142,-0.22799870440464537
6606.871500529357,-0.22872430929276255
6606.8725003015725,-0.22945056900458374
6606.873500073787,-0.23017747838300381
6606.874499846002,-0.23090503224128353
6606.875499618218,-0.23163322536316489
6606.876499390433,-0.23236205250298658
6606.877499162649,-0.2330915083858003
6606.878498934864,-0.2338215877074874
6606.879498707079,-0.23455228513487603
6606.880498479294,-0.2352835953058586
6606.88149825151,-0.2360155128295097
6606.882498023725,-0.23674803228620447
6606.8834977959405,-0.23748114822773742
6606.884497568155,-0.23821485517744134
6606.88549734037,-0.23894914763030717
6606.886497112586,-0.2396840200531039
6606.887496884801,-0.24041946688449897
6606.888496657017,-0.24115548253517896
6606.889496429232,-0.24189206138797087
6606.890496201447,-0.24262919779796377
6606.891495973662,-0.2433668860926305
6606.892495745878,-0.24410512057195
6606.893495518093,-0.24484389550852972
6606.894495290308,-0.24558320514772872
6606.895495062523,-0.24632304370778088
6606.896494834738,-0.24706340537991864
6606.897494606954,-0.2478042843284969
6606.898494379169,-0.24854567469111727
6606.899494151385,-0.24928757057875253
6606.9004939236,-0.2500299660758717
6606.901493695815,-0.2507728552405648
6606.90249346803,-0.2515162321046686
6606.903493240246,-0.2522600906738923
6606.904493012461,-0.25300442492794384
6606.905492784676,-0.2537492288206559
6606.906492556891,-0.2544944962801127
6606.907492329106,-0.2552402212087767
6606.908492101322,-0.2559863974836156
6606.909491873537,-0.25673301895622985
6606.910491645753,-0.2574800794529802
6606.911491417967,-0.25822757277511543
6606.912491190183,-0.25897549269890047
6606.913490962398,-0.2597238329757445
6606.9144907346135,-0.2604725873323299
6606.915490506829,-0.2612217494707408
6606.916490279044,-0.2619713130685919
6606.917490051259,-0.26272127177915805
6606.918489823474,-0.26347161923150325
6606.91948959569,-0.26422234903061015
6606.920489367905,-0.26497345475751005
6606.921489140121,-0.2657249299694126
6606.922488912335,-0.26647676819983607
6606.923488684551,-0.2672289629587373
6606.924488456766,-0.26798150773264223
6606.9254882289815,-0.2687343959847764
6606.926488001197,-0.2694876211551957
6606.927487773412,-0.27024117666091735
6606.928487545627,-0.27099505589605066
6606.929487317842,-0.2717492522319282
6606.930487090058,-0.2725037590172371
6606.931486862273,-0.2732585695781505
6606.932486634489,-0.2740136772184589
6606.933486406703,-0.2747690752197018
6606.934486178919,-0.2755247568412995
6606.935485951134,-0.2762807153206849
6606.9364857233495,-0.2770369438734351
6606.937485495565,-0.27779343569340365
6606.93848526778,-0.2785501839528524
6606.939485039995,-0.27930718180258385
6606.94048481221,-0.28006442237207313
6606.941484584426,-0.28082189876960056
6606.942484356641,-0.2815796040823842
6606.943484128857,-0.2823375313767119
6606.944483901071,-0.28309567369807387
6606.945483673287,-0.283854024071295
6606.946483445502,-0.28461257550066743
6606.9474832177175,-0.2853713209700831
6606.948482989933,-0.2861302534431668
6606.949482762147,-0.2868893658634084
6606.950482534363,-0.2876486511542961
6606.951482306578,-0.28840810221944885
6606.952482078794,-0.2891677119427491
6606.953481851009,-0.2899274731884756
6606.954481623225,-0.29068737880143636
6606.955481395439,-0.29144742160710124
6606.956481167655,-0.2922075944117348
6606.95748093987,-0.2929678900025288
6606.9584807120855,-0.2937283011477356
6606.959480484301,-0.2944888205968004
6606.960480256515,-0.29524944108049417
6606.961480028731,-0.29601015531104635
6606.962479800946,-0.29677095598227754
6606.963479573162,-0.29753183576973175
6606.964479345377,-0.29829278733080944
6606.965479117593,-0.2990538033048999
6606.966478889807,-0.2998148763135137
6606.967478662023,-0.3005759989604153
6606.968478434238,-0.30133716383175524
6606.9694782064535,-0.3020983634962028
6606.970477978669,-0.30285959050507816
6606.971477750883,-0.303620837392485
6606.972477523099,-0.3043820966754425
6606.973477295314,-0.3051433608540174
6606.97447706753,-0.305904622411456
6606.975476839745,-0.30666587381431654
6606.97647661196,-0.3074271075126009
6606.977476384175,-0.30818831593988616
6606.978476156391,-0.3089494915134566
6606.979475928606,-0.30971062663443527
6606.980475700821,-0.31047171368791593
6606.981475473036,-0.3112327450430939
6606.982475245251,-0.3119937130533977
6606.983475017467,-0.3127546100566205
6606.984474789682,-0.3135154283750513
6606.985474561898,-0.3142761603156061
6606.986474334113,-0.31503679816995833
6606.987474106328,-0.31579733421467004
6606.988473878543,-0.3165577607113226
6606.989473650759,-0.31731806990664735
6606.990473422974,-0.3180782540326565
6606.991473195189,-0.31883830530677326
6606.992472967404,-0.31959821593196214
6606.993472739619,-0.3203579780968589
6606.994472511835,-0.3211175839759008
6606.99547228405,-0.32187702572945637
6606.996472056266,-0.32263629550395534
6606.997471828481,-0.32339538543201807
6606.998471600696,-0.3241542876325851
6606.999471372911,-0.3249129942110464
6607.000471145127,-0.3256714972593707
6607.001470917342,-0.3264297888562347
6607.002470689557,-0.32718786106715186
6607.003470461772,-0.32794570594460126
6607.004470233987,-0.3287033155281561
6607.005470006203,-0.32946068184461236
6607.006469778418,-0.330217796908117
6607.007469550634,-0.3309746527202959
6607.008469322849,-0.33173124127038245
6607.009469095064,-0.3324875545353449
6607.010468867279,-0.3332435844800145
6607.011468639495,-0.3339993230572129
6607.01246841171,-0.3347547622078795
6607.013468183925,-0.33550989386119845
6607.01446795614,-0.3362647099347261
6607.015467728355,-0.33701920233451765
6607.016467500571,-0.33777336295525406
6607.017467272786,-0.33852718368036866
6607.018467045002,-0.33928065638217386
6607.019466817217,-0.3400337729219874
6607.020466589432,-0.34078652515025765
6607.021466361647,-0.34153890490669014
6607.022466133863,-0.3422909040203734
6607.023465906078,-0.34304251430990423
6607.024465678293,-0.3437937275835135
6607.025465450508,-0.34454453563919113
6607.026465222723,-0.3452949302648111
6607.027464994939,-0.34604490323825626
6607.028464767154,-0.3467944463275427
6607.02946453937,-0.34754355129094455
6607.030464311585,-0.34829220987711884
6607.0314640838,-0.3490404138252291
6607.032463856015,-0.34978815486506953
6607.033463628231,-0.35053542471718896
6607.034463400446,-0.35128221509301466
6607.035463172661,-0.3520285176949756
6607.036462944876,-0.3527743242166256
6607.037462717091,-0.3535196263427663
6607.038462489307,-0.3542644157495703
6607.039462261522,-0.3550086841047039
6607.040462033738,-0.35575242306744964
6607.041461805952,-0.35649562428882914
6607.042461578168,-0.35723827941172476
6607.043461350383,-0.35798038007100186
6607.044461122599,-0.35872191789363067
6607.045460894814,-0.359462884498808
6607.046460667028,-0.36020327149807857
6607.047460439244,-0.3609430704954567
6607.048460211459,-0.36168227308754736
6607.049459983675,-0.36242087086366676
6607.05045975589,-0.3631588554059639
6607.051459528106,-0.36389621828954105
6607.05245930032,-0.3646329510825739
6607.053459072536,-0.3653690453464317
6607.054458844751,-0.36610449263579853
6607.055458616967,-0.3668392844987925
6607.056458389182,-0.36757341247708575
6607.057458161396,-0.36830686810602387
6607.058457933612,-0.36903964291474606
6607.059457705827,-0.3697717284263043
6607.060457478043,-0.3705031161577825
6607.061457250258,-0.3712337976204156
6607.062457022474,-0.3719637643197085
6607.063456794688,-0.3726930077555548
6607.064456566904,-0.37342151942235474
6607.065456339119,-0.3741492908091337
6607.066456111334,-0.37487631339966115
6607.06745588355,-0.3756025786725678
6607.068455655764,-0.3763280781014641
6607.06945542798,-0.3770528031550578
6607.070455200195,-0.37777674529727095
6607.071454972411,-0.37849989598735817
6607.072454744626,-0.3792222466800238
6607.073454516842,-0.379943788825539
6607.074454289056,-0.38066451386985867
6607.075454061272,-0.38138441325473876
6607.076453833487,-0.38210347841785264
6607.077453605702,-0.38282170079290795
6607.078453377918,-0.3835390718097627
6607.079453150132,-0.3842555828945418
6607.080452922348,-0.3849712254697535
6607.081452694563,-0.38568599095440526
6607.082452466779,-0.38639987076411997
6607.083452238994,-0.3871128563112515
6607.08445201121,-0.3878249390050006
6607.085451783424,-0.38853611025153034
6607.08645155564,-0.3892463614540814
6607.087451327855,-0.38995568401308767
6607.08845110007,-0.3906640693262917
6607.089450872286,-0.3913715087888596
6607.0904506445,-0.3920779937934958
6607.091450416716,-0.3927835157305582
6607.092450188931,-0.39348806598817293
6607.093449961147,-0.3941916359523489
6607.094449733362,-0.39489421700709265
6607.095449505578,-0.3955958005345224
6607.096449277792,-0.396296377914983
6607.097449050008,-0.39699594052715964
6607.098448822223,-0.39769447974819255
6607.099448594438,-0.39839198695379113
6607.100448366654,-0.3990884535183478
6607.101448138868,-0.399783870815052
6607.102447911084,-0.4004782302160038
6607.103447683299,-0.40117152309232795
6607.104447455515,-0.4018637408142874
6607.10544722773,-0.4025548747513968
6607.106446999945,-0.403244916272536
6607.10744677216,-0.4039338567460638
6607.108446544376,-0.40462168753993133
6607.109446316591,-0.4053084000217953
6607.110446088806,-0.40599398555913124
6607.111445861021,-0.4066784355193468
6607.112445633236,-0.40736174126989494
6607.113445405452,-0.408043894178387
6607.114445177667,-0.40872488561270565
6607.115444949883,-0.409404706941118
6607.116444722098,-0.41008334953238884
6607.117444494313,-0.4107608047558935
6607.118444266528,-0.41143706398173063
6607.119444038744,-0.41211211858083513
6607.120443810959,-0.41278595992509115
6607.121443583174,-0.4134585793874443
6607.122443355389,-0.4141299683420146
6607.123443127604,-0.4148001181642094
6607.12444289982,-0.4154690202308359
6607.125442672035,-0.4161366659202138
6607.126442444251,-0.41680304661228923
6607.127442216466,-0.4174681536887462
6607.128441988681,-0.41813197853311945
6607.129441760896,-0.41879451253090766
6607.130441533112,-0.4194557470696856
6607.131441305327,-0.42011567353921675
6607.132441077542,-0.420774283331566
6607.133440849757,-0.42143156784121255
6607.134440621972,-0.4220875184651627
6607.135440394188,-0.4227421266030623
6607.136440166403,-0.42339538365731005
6607.137439938619,-0.4240472810331698
6607.138439710834,-0.42469781013888336
6607.139439483049,-0.4253469623857837
6607.140439255264,-0.42599472918840764
6607.14143902748,-0.4266411019646088
6607.142438799695,-0.4272860721356703
6607.14343857191,-0.4279296311264175
6607.144438344125,-0.428571770365331
6607.14543811634,-0.4292124812846596
6607.146437888556,-0.4298517553205338
6607.147437660771,-0.4304895839130785
6607.148437432987,-0.43112595850652663
6607.149437205202,-0.43176087054933227
6607.150436977417,-0.43239431149428365
6607.151436749632,-0.4330262727986169
6607.152436521847,-0.43365674592412917
6607.153436294063,-0.4342857223372924
6607.154436066278,-0.4349131935093667
6607.155435838493,-0.4355391509165139
6607.156435610708,-0.43616358603991134
6607.157435382924,-0.43678649036586603
6607.158435155139,-0.43740785538592836
6607.159434927355,-0.4380276725970063
6607.16043469957,-0.4386459335014794
6607.161434471785,-0.43926262960731266
6607.162434244,-0.43987775242817106
6607.163434016215,-0.4404912934835337
6607.164433788431,-0.4411032442988084
6607.165433560646,-0.44171359640544594
6607.166433332861,-0.4423223413410552
6607.167433105076,-0.44292947064951776
6607.168432877292,-0.44353497588110286
6607.169432649507,-0.4441388485925825
6607.170432421723,-0.4447410803473465
6607.171432193937,-0.4453416627155175
6607.1724319661525,-0.4459405872740666
6607.173431738368,-0.44653784560692883
6607.174431510583,-0.4471334293051192
6607.175431282799,-0.4477273299668476
6607.176431055013,-0.4483195391976352
6607.177430827229,-0.4489100486104302
6607.178430599444,-0.4494988498257244
6607.17943037166,-0.4500859344716696
6607.180430143875,-0.45067129418419394
6607.181429916091,-0.4512549206071186
6607.182429688305,-0.4518368053922746
6607.1834294605205,-0.4524169401996197
6607.184429232736,-0.4529953166973557
6607.185429004951,-0.4535719265620455
6607.186428777167,-0.4541467614787304
6607.187428549381,-0.45471981314104815
6607.188428321597,-0.4552910732513506
6607.189428093812,-0.4558605335208215
6607.190427866028,-0.4564281856695945
6607.191427638243,-0.45699402142687123
6607.192427410459,-0.4575580325310397
6607.193427182673,-0.4581202107297933
6607.1944269548885,-0.45868054778024947
6607.195426727104,-0.4592390354490688
6607.196426499319,-0.4597956655125738
6607.197426271535,-0.46035042975686885
6607.198426043749,-0.4609033199779599
6607.199425815965,-0.4614543279818743
6607.20042558818,-0.4620034455847802
6607.201425360396,-0.46255066461310684
6607.202425132611,-0.4630959769036655
6607.2034249048265,-0.4636393743037696
6607.204424677041,-0.4641808486713558
6607.2054244492565,-0.46472039187510455
6607.206424221472,-0.4652579957945616
6607.207423993687,-0.4657936523202592
6607.208423765903,-0.466327353353838
6607.209423538117,-0.4668590908081689
6607.210423310333,-0.4673888566074746
6607.211423082548,-0.4679166426874522
6607.212422854764,-0.46844244099539584
6607.213422626979,-0.46896624349031935
6607.2144223991945,-0.4694880421430788
6607.215422171409,-0.47000782893649645
6607.2164219436245,-0.47052559586548354
6607.21742171584,-0.47104133493716377
6607.218421488055,-0.4715550381709974
6607.219421260271,-0.47206669759890507
6607.220421032485,-0.4725763052653919
6607.221420804701,-0.47308385322767227
6607.222420576916,-0.4735893335557947
6607.223420349132,-0.4740927383327665
6607.224420121347,-0.4745940596546795
6607.2254198935625,-0.4750932896308351
6607.226419665777,-0.47559042038386995
6607.2274194379925,-0.4760854440498825
6607.228419210208,-0.4765783527785588
6607.229418982423,-0.47706913873329904
6607.230418754639,-0.47755779409134386
6607.231418526853,-0.47804431104390166
6607.232418299069,-0.4785286817962758
6607.233418071284,-0.4790108985679919
6607.2344178435,-0.4794909535929255
6607.235417615715,-0.47996883911943006
6607.23641738793,-0.48044454741046505
6607.237417160145,-0.48091807074372384
6607.23841693236,-0.4813894014117625
6607.239416704576,-0.48185853172212895
6607.240416476791,-0.48232545399749205
6607.241416249006,-0.4827901605757712
6607.242416021221,-0.4832526438102658
6607.243415793437,-0.4837128960697855
6607.244415565652,-0.4841709097387802
6607.245415337868,-0.4846266772174703
6607.246415110083,-0.48508019092197774
6607.247414882298,-0.4855314432844567
6607.248414654513,-0.4859804267532246
6607.249414426728,-0.4864271337928939
6607.250414198944,-0.4868715568845037
6607.251413971159,-0.48731368852565154
6607.252413743374,-0.48775352123062543
6607.253413515589,-0.4881910475305362
6607.254413287805,-0.48862625997345044
6607.25541306002,-0.48905915112452314
6607.256412832236,-0.48948971356613113
6607.257412604451,-0.48991793989800664
6607.258412376666,-0.49034382273737065
6607.259412148881,-0.49076735471906713
6607.260411921096,-0.49118852849569716
6607.261411693312,-0.49160733673775325
6607.262411465527,-0.49202377213375403
6607.263411237742,-0.4924378273903793
6607.264411009957,-0.49284949523260496
6607.265410782173,-0.493258768403839
6607.266410554388,-0.4936656396660565
6607.267410326604,-0.49407010179993593
6607.268410098819,-0.4944721476049956
6607.2694098710335,-0.4948717698997296
6607.270409643249,-0.49526896152174454
6607.271409415464,-0.4956637153278964
6607.27240918768,-0.4960560241944276
6607.273408959895,-0.4964458810171049
6607.27440873211,-0.49683327871135635
6607.275408504325,-0.49721821021240953
6607.276408276541,-0.4976006684754295
6607.277408048756,-0.4979806464756571
6607.278407820972,-0.49835813720854755
6607.279407593187,-0.49873313368990924
6607.2804073654015,-0.49910562895604255
6607.281407137617,-0.4994756160638786
6607.282406909832,-0.499843088091119
6607.283406682048,-0.5002080381363757
6607.284406454263,-0.500570459319311
6607.285406226478,-0.5009303447807778
6607.286405998693,-0.5012876876829596
6607.287405770909,-0.5016424812095106
6607.288405543124,-0.5019947185656968
6607.28940531534,-0.5023443929785367
6607.290405087555,-0.5026914976969432
6607.2914048597695,-0.5030360259918641
6607.292404631985,-0.5033779711564248
6607.2934044042,-0.5037173265060685
6607.294404176416,-0.5040540853786993
6607.295403948631,-0.5043882411348244
6607.296403720846,-0.5047197871576964
6607.297403493061,-0.5050487168534555
6607.298403265277,-0.5053750236512723
6607.299403037492,-0.5056987010034901
6607.300402809708,-0.5060197423857684
6607.301402581922,-0.5063381412972263
6607.3024023541375,-0.5066538912605859
6607.303402126353,-0.5069669858223159
6607.304401898568,-0.5072774185527754
6607.305401670784,-0.5075851830463579
6607.306401442998,-0.507890272921635
6607.307401215214,-0.5081926818215008
6607.308400987429,-0.5084924034133158
6607.309400759645,-0.5087894313890516
6607.31040053186,-0.5090837594654355
6607.311400304076,-0.5093753813840961
6607.31240007629,-0.5096642909117085
6607.3133998485055,-0.5099504818401386
6607.314399620721,-0.5102339479865889
6607.315399392936,-0.5105146831937442
6607.316399165152,-0.510792681329916
6607.317398937366,-0.5110679362891887
6607.318398709582,-0.5113404419915654
6607.319398481797,-0.5116101923831137
6607.320398254013,-0.5118771814361115
6607.321398026228,-0.5121414031491929
6607.322397798444,-0.5124028515474945
6607.323397570658,-0.5126615206828024
6607.324397342873,-0.5129174046336971
6607.325397115089,-0.513170497505701
6607.326396887304,-0.5134207934314254
6607.32739665952,-0.5136682865707164
6607.328396431734,-0.5139129711108016
6607.32939620395,-0.5141548412664372
6607.330395976165,-0.5143938912800541
6607.331395748381,-0.5146301154219051
6607.332395520596,-0.5148635079902116
6607.333395292812,-0.5150940633113114
6607.334395065026,-0.5153217757398042
6607.335394837241,-0.5155466396586998
6607.336394609457,-0.5157686494795647
6607.337394381672,-0.5159877996426693
6607.338394153888,-0.5162040846171347
6607.339393926102,-0.5164174989010806
6607.340393698318,-0.5166280370217716
6607.341393470533,-0.5168356935357646
6607.342393242749,-0.5170404630290562
6607.343393014964,-0.5172423401172286
6607.34439278718,-0.5174413194455977
6607.345392559394,-0.5176373956893593
6607.346392331609,-0.5178305635537366
6607.347392103825,-0.518020817774127
6607.34839187604,-0.5182081531162498
6607.349391648256,-0.5183925643762926
6607.35039142047,-0.5185740463810579
6607.351391192686,-0.5187525939881105
6607.352390964901,-0.5189282020859243
6607.353390737117,-0.5191008655940288
6607.354390509332,-0.519270579463156
6607.355390281547,-0.5194373386753867
6607.356390053762,-0.5196011382442961
6607.357389825977,-0.5197619732151011
6607.358389598193,-0.519919838664806
6607.359389370408,-0.5200747297023489
6607.360389142624,-0.5202266414687482
6607.361388914838,-0.5203755691372481
6607.362388687054,-0.5205215079134647
6607.363388459269,-0.5206644530355317
6607.364388231485,-0.5208043997742452
6607.3653880037,-0.5209413434332099
6607.3663877759145,-0.5210752793489833
6607.36738754813,-0.5212062028912209
6607.368387320345,-0.5213341094628205
6607.369387092561,-0.521458994500068
6607.370386864776,-0.5215808534727814
6607.371386636991,-0.5216996818844548
6607.372386409206,-0.5218154752724032
6607.373386181422,-0.5219282292079059
6607.374385953637,-0.52203793929635
6607.3753857258525,-0.5221446011773736
6607.376385498068,-0.5222482105250091
6607.3773852702825,-0.5223487630478263
6607.378385042498,-0.5224462544890754
6607.379384814713,-0.5225406806268292
6607.380384586929,-0.5226320372741247
6607.381384359144,-0.522720320279105
6607.382384131359,-0.5228055255251616
6607.383383903574,-0.522887648931075
6607.38438367579,-0.5229666864511563
6607.385383448005,-0.5230426340753873
6607.3863832202205,-0.5231154878295612
6607.387382992436,-0.5231852437754229
6607.3883827646505,-0.5232518980108087
6607.389382536866,-0.5233154466697864
6607.390382309081,-0.5233758859227926
6607.391382081297,-0.5234332119767734
6607.392381853512,-0.5234874210753211
6607.393381625727,-0.5235385094988129
6607.394381397942,-0.5235864735645486
6607.395381170158,-0.5236313096268878
6607.396380942373,-0.5236730140773863
6607.3973807145885,-0.5237115833449333
6607.398380486804,-0.5237470138958866
6607.3993802590185,-0.5237793022342085
6607.400380031234,-0.5238084449016006
6607.401379803449,-0.5238344384776387
6607.402379575665,-0.5238572795799068
6607.40337934788,-0.5238769648641313
6607.404379120095,-0.5238934910243136
6607.40537889231,-0.5239068547928637
6607.406378664526,-0.5239170529407323
6607.407378436741,-0.5239240822775422
6607.4083782089565,-0.5239279396517198
6607.409377981172,-0.5239286219506262
6607.4103777533865,-0.5239261261006876
6607.411377525602,-0.5239204490675253
6607.412377297817,-0.5239115878560843
6607.413377070033,-0.5238995395107615
6607.414376842248,-0.523884301115535
6607.415376614463,-0.5238658697940909
6607.416376386678,-0.5238442427099512
6607.417376158894,-0.5238194170665998
6607.418375931109,-0.5237913901076086
6607.4193757033245,-0.523760159116762
6607.42037547554,-0.5237257214181827
6607.421375247754,-0.5236880743764547
6607.42237501997,-0.5236472153967464
6607.423374792185,-0.5236031419249344
6607.424374564401,-0.5235558514477252
6607.425374336616,-0.5235053414927762
6607.426374108831,-0.5234516096288165
6607.427373881046,-0.5233946534657675
6607.428373653262,-0.5233344706548615
6607.429373425477,-0.5232710588887608
6607.4303731976925,-0.5232044159016759
6607.431372969907,-0.5231345394694824
6607.432372742122,-0.5230614274098377
6607.433372514338,-0.5229850775822966
6607.434372286553,-0.522905487888426
6607.435372058769,-0.5228226562719193
6607.436371830983,-0.5227365807187104
