Time,Filtered_ECG
6837.450966081228,-0.005637652977612979
6837.451965853444,-0.005669975640184261
6837.452965625658,-0.0057027954289083
6837.453965397874,-0.005736099641179559
6837.454965170089,-0.005769875654915465
6837.4559649423045,-0.005804110927811916
6837.45696471452,-0.005838792996576724
6837.457964486735,-0.005873909476144858
6837.45896425895,-0.0059094480588789975
6837.459964031165,-0.005945396513758473
6837.460963803381,-0.00598174268555933
6837.461963575596,-0.006018474494027996
6837.462963347812,-0.006055579933050842
6837.463963120026,-0.006093047069821823
6837.464962892242,-0.006130864044010388
6837.465962664457,-0.006169019066931875
6837.4669624366725,-0.006207500420722656
6837.467962208888,-0.0062462964575223275
6837.468961981103,-0.006285395598665337
6837.469961753318,-0.006324786333884412
6837.470961525533,-0.006364457220528191
6837.471961297749,-0.006404396882795427
6837.472961069964,-0.006444594010988138
6837.47396084218,-0.00648503736078602
6837.474960614394,-0.006525715752544384
6837.47596038661,-0.006566618070617817
6837.476960158825,-0.006607733262711578
6837.4779599310405,-0.006649050339262544
6837.478959703256,-0.006690558372851264
6837.479959475471,-0.006732246497646406
6837.480959247686,-0.006774103908882702
6837.481959019901,-0.0068161198623733436
6837.482958792117,-0.006858283674057785
6837.483958564332,-0.006900584719586027
6837.484958336548,-0.006943012433940678
6837.485958108762,-0.006985556311098359
6837.486957880978,-0.007028205903732321
6837.487957653193,-0.007070950822958436
6837.488957425408,-0.00711378073812696
6837.489957197624,-0.007156685376662623
6837.490956969838,-0.007199654523955748
6837.491956742054,-0.0072426780233071425
6837.492956514269,-0.007285745775929492
6837.493956286485,-0.007328847741007924
6837.4949560587,-0.007371973935822212
6837.495955830916,-0.007415114435932838
6837.49695560313,-0.0074582593754326885
6837.497955375346,-0.007501398947265644
6837.498955147561,-0.007544523403612658
6837.499954919776,-0.00758762305634522
6837.500954691992,-0.007630688277545408
6837.501954464206,-0.007673709500091151
6837.502954236422,-0.007716677218304831
6837.503954008637,-0.007759581988663043
6837.504953780853,-0.007802414430565105
6837.505953553068,-0.007845165227157835
6837.506953325283,-0.007887825126214033
6837.507953097498,-0.007930384941062062
6837.5089528697135,-0.007972835551563891
6837.509952641929,-0.008015167905138919
6837.510952414144,-0.00805737301783083
6837.51195218636,-0.008099441975414661
6837.512951958574,-0.008141365934541091
6837.51395173079,-0.008183136123914919
6837.514951503005,-0.008224743845504435
6837.515951275221,-0.008266180475778234
6837.516951047436,-0.008307437466965596
6837.517950819651,-0.008348506348336223
6837.518950591866,-0.008389378727494616
6837.5199503640815,-0.008430046291683872
6837.520950136297,-0.008470500809093265
6837.521949908512,-0.008510734130163653
6837.522949680728,-0.008550738188884483
6837.523949452942,-0.008590505004076153
6837.524949225158,-0.008630026680651465
6837.525948997373,-0.008669295410850082
6837.526948769589,-0.008708303475440174
6837.527948541804,-0.00874704324488164
6837.528948314019,-0.008785507180445648
6837.529948086234,-0.008823687835285466
6837.5309478584495,-0.008861577855453825
6837.531947630665,-0.008899169980862211
6837.53294740288,-0.008936457046177725
6837.533947175096,-0.008973431981653264
6837.53494694731,-0.009010087813886885
6837.535946719526,-0.00904641766650616
6837.536946491741,-0.009082414760773285
6837.537946263957,-0.00911807241610646
6837.538946036172,-0.009153384050512933
6837.539945808387,-0.009188343180928808
