Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
0.085,0.016677864941368317,0.008589060454520674,84.01008120974518,63.8637573177222,-0.13688555588443985,2.427594651418325,0.003162986175933664,0.002636585358365096,0.0030068450336097523,0.002909248779459871,-599.9303843854217,3692.128076703439,-38.61005718592682,593.339265767737,3445.722440654646,-255.78183559179547,Vision,NoMovement,0
0.08600000000000001,0.016677676922147413,0.008589060681828358,84.01008120974518,63.8637573177222,-0.13724393165402624,2.4463859179084886,0.003094054214741882,0.002624775886375982,0.002977446710419064,0.0029190712796236485,-599.9191662346361,3692.154996959318,-38.63456767870869,593.318200896877,3445.671371967201,-255.7707931453983,Vision,NoMovement,0
0.08700000000000001,0.016677502655331623,0.008589060936545809,84.01008120974518,63.8637573177222,-0.1376027184108979,2.4652087285450848,0.003028619243802521,0.0026169019575532763,0.0029482398967942084,0.0029296745455736333,-599.9079480838507,3692.1819172151963,-38.659078171490556,593.2965413856091,3445.6202027976806,-255.7595161859039,Vision,NoMovement,0
0.088,0.016677341631630888,0.008589061220168595,84.01008120974518,63.8637573177222,-0.13796191200096292,2.484062856880363,0.0029671517901677796,0.0026126379595340678,0.002919290626791697,0.002941066250675846,-599.8967299330651,3692.2088374710747,-38.68358866427243,593.2748818743412,3445.56903362816,-255.74823922640948,Vision,NoMovement,0
0.089,0.016677193335208916,0.008589061534212383,84.01008120974518,63.8637573177222,-0.13832150826135947,2.502948075537174,0.0029100653579542156,0.002611620613304567,0.002890651858945197,0.0029532481506086474,-599.8855117822795,3692.2357577269536,-38.70809915705429,593.2532223630733,3445.5178644586395,-255.73696226691507,Vision,NoMovement,0
0.09,0.016677057246194806,0.008589061880207844,84.01008120974518,63.8637573177222,-0.1386815030193348,2.521864156115076,0.0028577112773283974,0.0026134574872370363,0.0028623680300292136,0.0029662144531174663,-599.874293631494,3692.262677982832,-38.732609649836164,593.2315628518054,3445.4666952891184,-255.72568530742066,Vision,NoMovement,0
0.091,0.01667693284299499,0.00858906225969605,84.01008120974518,63.8637573177222,-0.1390418920942637,2.540810869262961,0.002810374453566212,0.0026177362871453985,0.0028344794885638387,0.0029799501287613855,-599.8630754807084,3692.289598238711,-38.75712014261803,593.2099033405375,3445.415526119598,-255.71440834792625,Vision,NoMovement,0
0.092,0.016676819604415853,0.008589062674223179,84.01008120974518,63.8637573177222,-0.1394026712964956,2.5597879846676332,0.002768270238300107,0.002624034712498863,0.0028070264629600867,0.002994429211748265,-599.851857329923,3692.316518494589,-38.7816306353999,593.1882438292696,3445.3643569500773,-255.70313138843184,Vision,NoMovement,0
0.093,0.016676717011603955,0.008589063125334305,84.01008120974518,63.8637573177222,-0.13976383642779688,2.5787952710440876,0.0027315426075219178,0.002631930635113413,0.0027800523725166272,0.0030096131930894164,-599.8406391791374,3692.3434387504676,-38.806141128181764,593.1665843180017,3445.3131877805567,-255.6918544289374,Vision,NoMovement,0
0.094,0.016676624549812002,0.008589063614567113,84.01008120974518,63.8637573177222,-0.1401253832814727,2.5978324962069275,0.0027002637659214145,0.002641012339072922,0.0027536064389547784,0.003025449620836916,-599.8294210283518,3692.3703590063465,-38.830651620963636,593.1449248067338,3445.262018611036,-255.680577469443,Vision,NoMovement,0
0.095,0.016676541709999635,0.008589064143445086,84.01008120974518,63.8637573177222,-0.1404873076424969,2.616899426976042,0.002674435210479621,0.0026508885487975544,0.0027277456438423897,0.003041871006206063,-599.8182028775663,3692.397279262225,-38.8551621137455,593.1232652954659,3445.2108494415156,-255.66930050994858,Vision,NoMovement,0
0.096,0.01667646799027511,0.008589064713469414,84.01008120974518,63.8637573177222,-0.1408496052879277,2.6359958292498566,0.00265399020349957,0.0026611979534108617,0.0027025360983083313,0.0030587941325850793,-599.8069847267807,3692.4241995181033,-38.87967260652737,593.101605784198,3445.159680271995,-255.65802355045417,Vision,NoMovement,0
0.097,0.016676402897188202,0.008589065326110893,84.01008120974518,63.8637573177222,-0.1412122719857831,2.6551214679939417,0.0026387975464036272,0.0026716179107362467,0.002678053884410912,0.0030761198833458145,-599.8014094144403,3692.4496670452936,-38.89957975525631,593.0799462729301,3445.1085111024745,-255.64674659095976,Vision,NoMovement,0
0.098,0.016676345946880364,0.00858906598280142,84.01008120974518,63.8637573177222,-0.141575303497069,2.6742761072314463,0.0026286665098268856,0.0026818720035874676,0.0026543854165056186,0.0030937337097711294,-599.8069052578346,3692.4722843428162,-38.9104552190618,593.0582867616622,3445.057341932954,-255.63546963146536,Vision,NoMovement,0
0.099,0.016676296666100352,0.008589066684923801,84.01008120974518,63.8637573177222,-0.14193869557462743,2.693459510114993,0.0026233527522059263,0.002691736149591367,0.002631627359698684,0.003111506821604819,-599.8124011012288,3692.4949016403384,-38.9213306828673,593.0366272503943,3445.0061727634334,-255.62419267197095,Vision,NoMovement,0
0.1,0.016676254593093073,0.008589067433802047,84.01008120974518,63.8637573177222,-0.14230244396387434,2.712671438831956,0.002622565039346131,0.002701043040001398,0.0026098861271578486,0.0031292981066265635,-599.8178969446232,3692.517518937861,-38.93220614667279,593.0149677391264,3444.955003593913,-255.61291571247654,Vision,NoMovement,0
0.101,0.016676219278368827,0.00858906823069018,84.01008120974518,63.8637573177222,-0.14266654440167267,2.7319116546782927,0.0026259725579729463,0.0027096847857668023,0.0025892769609711925,0.0031469566976438444,-599.8233927880174,3692.540136235383,-38.94308161047829,592.9933082278585,3444.9038344243922,-255.60163875298213,Vision,NoMovement,0
0.10200000000000001,0.01667619028536033,0.008589069076760726,84.01008120974518,63.8637573177222,-0.14303099261836655,2.751179918047191,0.002633212591938427,0.002717613772170549,0.0025699225911500656,0.003164325028617934,-599.8288886314117,3692.562753532906,-38.95395707428378,592.9720475899785,3444.858733784697,-255.59078790924912,Vision,NoMovement,0
0.10300000000000001,0.01667616719097407,0.008589069973091917,84.01008120974518,63.8637573177222,-0.1433957843366171,2.7704759884196584,0.0026438983185863543,0.0027248418602491805,0.002551951472814686,0.0031812421863793485,-599.8343844748059,3692.585370830428,-38.964832538089276,592.951655265286,3444.82684381444,-255.58086468301633,Vision,NoMovement,0
0.10400000000000001,0.016676149586043423,0.008589070920655004,84.01008120974518,63.8637573177222,-0.14376091527184848,2.7897996244368586,0.0026576265160405533,0.0027314381944503396,0.0025354956388660885,0.0031975473813320907,-599.8398803182002,3692.6079881279506,-38.97570800189477,592.9312629405935,3444.794953844183,-255.57094145678354,Vision,NoMovement,0
0.105,0.016676137075689528,0.008589071920299935,84.01008120974518,63.8637573177222,-0.14412638113237003,2.8091505838050104,0.0026739850479320613,0.002737525937104464,0.002520688265876489,0.0032130834041868336,-599.8453761615945,3692.630605425473,-38.986583465700264,592.910870615901,3444.763063873926,-255.56101823055076,Vision,NoMovement,0
0.106,0.01667612927959687,0.00858907297274058,84.01008120974518,63.8637573177222,-0.1444921776195075,2.828528623369789,0.002692560065241151,0.002743278242451129,0.0025076610916797285,0.003227699968854027,-599.8508720049887,3692.653222722995,-38.99745892950576,592.8904782912085,3444.731173903669,-255.55109500431797,Vision,NoMovement,0
0.107,0.016676125832209072,0.008589074078539514,84.01008120974518,63.8637573177222,-0.14485830042801773,2.847933499105427,0.002712942896372548,0.0027489137368858756,0.0024965418129187585,0.0032412568491284374,-599.856367848383,3692.6758400205176,-39.00833439331125,592.8700859665161,3444.6992839334116,-255.54117177808516,Vision,NoMovement,0
0.108,0.016676126382851486,0.00858907523809113,84.01008120974518,63.8637573177222,-0.14522474524495935,2.867364966120563,0.0027347365873457295,0.0027546917176515104,0.0024874515413430527,0.003253626710285687,-599.8618636917772,3692.69845731804,-39.01920985711675,592.8496936418235,3444.6673939631546,-255.53124855185237,Vision,NoMovement,0
0.109,0.016676130595785658,0.008589076451604727,84.01008120974518,63.8637573177222,-0.14559150775173355,2.8868227786490084,0.0027575620319351315,0.0027609072240888204,0.0024805023507298604,0.0032646975281027516,-599.8673595351715,3692.7210746155624,-39.03008532092224,592.829301317131,3444.6355039928976,-255.52132532561959,Vision,NoMovement,0
0.11,0.016676138150201834,0.008589077719086324,84.01008120974518,63.8637573177222,-0.1459585836229224,2.9063066901225874,0.002781063622205084,0.002767886071502139,0.002475794927385352,0.0032743744937521733,-599.8728553785658,3692.7436919130846,-39.04096078472774,592.8089089924385,3444.6036140226406,-255.5114020993868,Vision,NoMovement,0
0.111,0.016676148740154217,0.008589079040319856,84.01008120974518,63.8637573177222,-0.14632596852702937,2.9258164530756168,0.0028049143663835133,0.002775979882021822,0.002473416346210351,0.003282581344608385,-599.8783512219601,3692.7663092106072,-39.051836248533235,592.788516667746,3444.5717240523836,-255.501478873154,Vision,NoMovement,0
0.112,0.016676162074443487,0.008589080414847171,84.01008120974518,63.8637573177222,-0.14669365812534724,2.945351819219935,0.0028288204497482227,0.0027855611222626394,0.002473438014635362,0.003289261145358288,-599.8838470653543,3692.7889265081294,-39.062711712338725,592.7681243430535,3444.5398340821266,-255.4915556469212,Vision,NoMovement,0
0.113,0.01667617787645332,0.008589081841947635,84.01008120974518,63.8637573177222,-0.14706164807400274,2.964912539433612,0.0028525252328016146,0.0027970181725141055,0.0024759138391999263,0.0032943766377518365,-599.8893429087486,3692.811543805652,-39.07358717614422,592.747732018361,3444.5079441118696,-255.4816324206884,Vision,NoMovement,0
0.114,0.016676195883942636,0.008589083320616833,84.01008120974518,63.8637573177222,-0.14742993402278395,2.984498363751873,0.002875812668330511,0.0028107504834709385,0.0024808786612405247,0.003297910329043286,-599.8984128952596,3692.822523415385,-39.07739234946751,592.7273396936685,3444.4760541416126,-255.47170919445563,Vision,NoMovement,0
0.115,0.016676215848800215,0.008589084849544069,84.01008120974518,63.8637573177222,-0.14779851161559635,3.004109041440309,0.0028985100806757937,0.002827163891952798,0.002488346981731877,0.0032998644715578175,-599.9079498795962,3692.8319824439004,-39.08027371807051,592.706947368976,3444.4441641713556,-255.46178596822284,Vision,NoMovement,0
0.116,0.01667623753676483,0.008589086427089266,84.01008120974518,63.8637573177222,-0.14816737649087702,3.023744320899051,0.002920490208565665,0.0028466661534567415,0.0024983119631865874,0.0033002610190601433,-599.9174868639329,3692.8414414724157,-39.08315508667351,592.6865550442835,3444.4122742010986,-255.45186274199003,Vision,NoMovement,0
0.117,0.016676260727114554,0.008589088051259571,84.01008120974518,63.8637573177222,-0.14853652428046177,3.0434039497382868,0.0029416723944418227,0.0028696627173720696,0.002510744672677927,0.0032991415698702124,-599.9270238482696,3692.850900500931,-39.0860364552765,592.666162719591,3444.3803842308416,-255.44193951575724,Vision,NoMovement,0
0.11800000000000001,0.016676285212329417,0.008589089719684357,84.01008120974518,63.8637573177222,-0.14890595061163295,3.063087674767484,0.0029620228122864065,0.0028965527343412555,0.002525593524814807,0.0032965672484586124,-599.9365608326063,3692.860359529446,-39.0889178238795,592.6457703948985,3444.3484942605846,-255.43201628952446,Vision,NoMovement,0
0.11900000000000001,0.016676310797730482,0.00858909142959001,84.01008120974518,63.8637573177222,-0.1492756511059425,3.0827952420015086,0.0029815536487263223,0.0029277252575612613,0.002542783905887111,0.0032926184415181313,-599.946097816943,3692.8698185579615,-39.0917991924825,592.6280236512855,3444.3246359257414,-255.42321418994416,Vision,NoMovement,0
0.12,0.016676337301098715,0.00858909317777425,84.01008120974518,63.8637573177222,-0.14964562137966086,3.1025263966517196,0.003000321181861164,0.002963555596320382,0.0025622180052418553,0.003287394284862896,-599.9556348012796,3692.8792775864767,-39.0946805610855,592.6113412946142,3444.3040089293454,-255.41486314914198,Vision,NoMovement,0
0.121,0.01667636455227667,0.008589094960578917,84.01008120974518,63.8637573177222,-0.15001585704390769,3.1222808831995987,0.0030184227332794135,0.00300440178642655,0.002583774924152447,0.0032810117876998285,-599.9651717856163,3692.888736614992,-39.097561929688496,592.594658937943,3444.283381932949,-255.40651210833977,Vision,NoMovement,0
0.122,0.016676392392756027,0.008589096773863084,84.01008120974518,63.8637573177222,-0.15038635370506326,3.142058445300573,0.003035992501765549,0.0030506011222712877,0.002607311151936703,0.0032736044798321925,-599.974708769953,3692.8981956435073,-39.100443298291495,592.5779765812717,3444.2627549365525,-255.3981610675376,Vision,NoMovement,0
0.123,0.016676420675253194,0.008589098612975644,84.01008120974518,63.8637573177222,-0.15075710696363515,3.1618588258595883,0.0030531963247468524,0.00310246663335706,0.0026326614904694625,0.0032653204856557005,-599.9842457542898,3692.9076546720225,-39.10332466689449,592.5612942246005,3444.2421279401565,-255.38981002673538,Vision,NoMovement,0
0.124,0.01667644926327583,0.008589100472726026,84.01008120974518,63.8637573177222,-0.15112811241630825,3.181681767004872,0.0030702254543435704,0.0031602833267199834,0.00265964047605581,0.003256319983789002,-599.9937827386265,3692.9171137005383,-39.106206035497486,592.5446118679293,3444.22150094376,-255.3814589859332,Vision,NoMovement,0
0.125,0.016676478030682368,0.008589102347356685,84.01008120974518,63.8637573177222,-0.15149936565476452,3.2015270101618074,0.0030872894624780784,0.003224304012868639,0.0026880443016266613,0.0032467720976985916,-600.003319722963,3692.9265727290535,-39.109087404100485,592.5279295112581,3444.2008739473636,-255.37310794513098,Vision,NoMovement,0
0.126,0.01667650686123662,0.008589104230513504,84.01008120974518,63.8637573177222,-0.15187086226614088,3.221394295956555,0.003104608399036461,0.003294744610249518,0.0027176531911603736,0.003236851346639816,-600.0128567072998,3692.936031757569,-39.111968772703484,592.5112471545868,3444.1802469509676,-255.36475690432877,Vision,NoMovement,0
0.127,0.016676535648160292,0.008589106115216604,84.01008120974518,63.8637573177222,-0.15224259783344002,3.2412833642924705,0.003122404340142263,0.00337177893815696,0.0027482341434121645,0.0032267338334718487,-600.0223936916365,3692.945490786084,-39.11485014130648,592.4945647979156,3444.159619954571,-255.3564058635266,Vision,NoMovement,0
0.128,0.016676564293683284,0.008589107993831136,84.01008120974518,63.8637573177222,-0.15261456793439482,3.261193954339426,0.003140892512697748,0.0034555331120228127,0.0027795439566871884,0.003216593355693737,-600.0319306759732,3692.9549498145993,-39.11773150990948,592.4778824412443,3444.1389929581746,-255.34805482272438,Vision,NoMovement,0
0.129,0.01667659270859582,0.00858910985803808,84.01008120974518,63.8637573177222,-0.1529867681435208,3.281125804540138,0.0031602722658413823,0.0035460797251378622,0.002811332469624369,0.003206597616316732,-600.0414676603099,3692.9644088431146,-39.12061287851248,592.4612000845731,3444.1183659617786,-255.3397037819222,Vision,NoMovement,0
0.13,0.01667662081180166,0.008589111698804658,84.01008120974518,63.8637573177222,-0.15335919403093243,3.301078652601562,0.003180718243182576,0.0036434320282869204,0.002843345972982438,0.0031969046925008557,-600.0510046446465,3692.97386787163,-39.123494247115474,592.4445177279019,3444.097738965382,-255.33135274111999,Vision,NoMovement,0
