Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
8.789,0.006597471649492259,0.008811370185325209,63.143922647621615,57.13784359437451,-0.5551979161936818,-1.4652159613005895,0.004919354040307206,0.0020334344030561655,0.0037295544043722192,0.0031932071560045296,-558.7162787960301,3681.79237393407,-64.49630322490502,654.4607895461663,3542.492421901214,-411.93343789606854,Vision,NoMovement,4
8.790000000000001,0.006597465613620163,0.0088113143096795,63.13881285537276,57.13950557317353,-0.555062033626928,-1.465356698181599,0.004890152172831861,0.002016075487101597,0.003713503512181671,0.003244730037669788,-558.7147889106673,3681.8186525394403,-64.49770754731524,654.4460019143006,3542.4205876844785,-411.9409107184754,Vision,NoMovement,4
8.791,0.00659745891700529,0.008811258016000943,63.133708326680605,57.14116728412684,-0.5549252972898041,-1.4654938637396755,0.00486052628969855,0.001999487760428955,0.003694779774739522,0.0032927212939961423,-558.7132990253043,3681.8449311448107,-64.49911186972547,654.431214282435,3542.3487534677424,-411.9483835408823,Vision,NoMovement,4
8.792,0.006597451525841087,0.00881120128399106,63.12860910085216,57.14282872032881,-0.5547877042139674,-1.4656274661036224,0.004830519743105852,0.0019838049848522827,0.003673531311003293,0.003336570360245538,-558.7118091399414,3681.871209750181,-64.50051619213569,654.4164266505693,3542.276919251007,-411.9558563632891,Vision,NoMovement,4
8.793000000000001,0.006597443406037833,0.008811144087369277,63.12351521718437,57.144489874872235,-0.5546492514237927,-1.4657575136657617,0.004800153708368448,0.001969140022825248,0.0036499409257954043,0.0033757359009047062,-558.7094911096772,3681.880530509118,-64.50060251292817,654.405817811679,3542.2138406537774,-411.96327062611016,Vision,NoMovement,4
8.794,0.006597434523337966,0.00881108639475687,63.1184267149365,57.14615074084682,-0.5545099359355298,-1.465884015081226,0.004769432088752855,0.0019555832101876363,0.0036242235684262815,0.003409757066708726,-558.7070105603814,3681.886523380898,-64.5004301829141,654.4033030208846,3542.167721117649,-411.97057146285164,Vision,NoMovement,4
8.795,0.006597424843442731,0.008811028170568518,63.113343633353196,57.14781131134367,-0.5543697547578302,-1.466006979267687,0.004738346835852786,0.0019432011504128092,0.003596623203207507,0.003438262533717015,-558.7045300110855,3681.892516252677,-64.50025785290003,654.4007882300903,3542.1216015815203,-411.9778722995931,Vision,NoMovement,4
8.796,0.006597414332150899,0.008810969375911835,63.108266011632544,57.14947157945382,-0.5542287048907681,-1.4661264154045903,0.004706883406733314,0.0019320359879456425,0.003567409116074297,0.003460976970498191,-558.7020494617897,3681.8985091244563,-64.50008552288598,654.398273439296,3542.0754820453913,-411.9851731363346,Vision,NoMovement,4
8.797,0.0065974029555093015,0.00881090996949454,63.103193888990276,57.15113153825918,-0.5540867833275293,-1.466242332931898,0.0046750260342743235,0.0019221052390874793,0.0035368716278825,0.003477724724024765,-558.6995689124939,3681.904501996236,-64.49991319287192,654.3957586485016,3542.0293625092627,-411.99247397307613,Vision,NoMovement,4
8.798,0.006597390679977211,0.008810849908541071,63.09812730458645,57.15279118084609,-0.5539439870522743,-1.4663547415503986,0.004642762484998264,0.0019134022633139555,0.0035053171785629643,0.00348843065622991,-558.6970883631981,3681.910494868015,-64.49974086285785,654.3932438577073,3541.983242973134,-411.9997748098176,Vision,NoMovement,4
8.799,0.006597377472603264,0.008810789149718577,63.09306629756681,57.154450500296385,-0.5538003130411934,-1.4664636512204126,0.004610088059807667,0.001905897442795718,0.003473062805825693,0.0034931181771060836,-558.6946078139022,3681.916487739795,-64.49956853284378,654.3907290669129,3541.9371234370055,-412.0070756465591,Vision,NoMovement,4
8.8,0.00659736330121726,0.008810727650072991,63.088010907053715,57.156109489694664,-0.5536557582621574,-1.4665690721616027,0.004577008742007088,0.0018995401000292031,0.003440430133705734,0.00349190461134662,-558.6921272646064,3681.922480611574,-64.49939620282971,654.3882142761186,3541.8910039008765,-412.01437648330057,Vision,NoMovement,4
8.801,0.006597348134635844,0.00881066536797626,63.0829611721462,57.15776814211954,-0.5535103196746249,-1.4666710148517064,0.004543543579453381,0.0018942611361491468,0.0034077390734685866,0.0034849941247781287,-558.6896467153106,3681.9284734833536,-64.49922387281565,654.3856994853242,3541.844884364748,-412.0216773200421,Vision,NoMovement,4
8.802,0.006597331942883743,0.008810602264084687,63.07791713191555,57.15942645064807,-0.5533639942294165,-1.4667694900261419,0.004509726534217244,0.0018899763244851124,0.003375301494081311,0.0034726685398112933,-558.6871661660147,3681.934466355133,-64.49905154280158,654.3831846945299,3541.7987648286194,-412.0289781567836,Vision,NoMovement,4
8.803,0.006597314697429734,0.00881053830231003,63.07287882542347,57.16108440836162,-0.5532167788691515,-1.466864508677612,0.004475608101165706,0.001886590149338136,0.003343415145449843,0.0034552764662527137,-558.6846856167189,3681.9404592269125,-64.49887921278751,654.3806699037355,3541.7526452924903,-412.03627899352506,Vision,NoMovement,4
8.804,0.006597296371439542,0.008810473450802657,63.06784629169498,57.16274200832959,-0.5530686705273611,-1.466956082054451,0.004441256980571427,0.0018840000372881752,0.0033123581175055123,0.0034332212408481884,-558.6822050674231,3681.9464520986917,-64.49870688277345,654.3781551129412,3541.7065257563618,-412.04357983026654,Vision,NoMovement,4
8.805,0.006597276940044452,0.008810407682948836,63.0628195697366,57.164399243630186,-0.5529196661289253,-1.4670442216610526,0.004406762017061182,0.0018821007913085261,0.003282384090749763,0.0034069481986655293,-558.6797245181273,3681.952444970471,-64.49853455275938,654.3756403221468,3541.660406220233,-412.0508806670081,Vision,NoMovement,4
8.806000000000001,0.006597256380626938,0.008810340978381645,63.057798698536345,57.16605610733413,-0.5527697625899811,-1.467128939256203,0.004372234514609171,0.0018807890146364452,0.0032537185830155565,0.003376931799916415,-558.6772439688314,3681.9584378422505,-64.49836222274531,654.3731255313525,3541.6142866841046,-412.05818150374955,Vision,NoMovement,4
8.807,0.006597234673123842,0.008810273324005495,63.05278371703699,57.16771259251204,-0.5526189568170246,-1.4672102468527277,0.004337810926692993,0.001879967306581835,0.003226556317764069,0.0033436630971893375,-558.6747634195356,3681.9644307140297,-64.49818989273125,654.3706107405582,3541.5681671479756,-412.06548234049103,Vision,NoMovement,4
8.808,0.00659721180034651,0.008810204715036296,63.047774664199075,57.16936869223288,-0.5524672457087153,-1.4672881567166278,0.0043036558025993585,0.0018795480228584308,0.00320105975165327,0.003307637955199509,-558.6722828702398,3681.9704235858094,-64.49801756271718,654.3680959497638,3541.522047611847,-412.0727831772325,Vision,NoMovement,4
8.809000000000001,0.006597187748319295,0.008810135156055639,63.04277157892879,57.17102439956264,-0.5523146261536115,-1.4673626813662255,0.004269964741402471,0.0018794564180206134,0.003177358713668033,0.003269346336889184,-558.6698023209439,3681.9764164575886,-64.49784523270311,654.3655811589695,3541.4759280757185,-412.08008401397404,Vision,NoMovement,4
8.81,0.0065971625066361715,0.008810064662079953,63.03777450011881,57.17267970757017,-0.5521610950313052,-1.4674338335716137,0.004236966993864067,0.00187963303278692,0.0031555510485787057,0.003229262870745075,-558.6673217716481,3681.9824093293682,-64.49767290268905,654.363066368175,3541.42980853959,-412.0873848507155,Vision,NoMovement,4
8.811,0.0065971360688356325,0.00880999325964488,63.03278346663921,57.174334609316794,-0.5520066492120589,-1.4675016263533904,0.004204927286231405,0.0018800352484847418,0.0031357041324342975,0.0031878388401027223,-558.6648412223523,3681.9884022011474,-64.49750057267498,654.3605515773808,3541.383689003461,-412.094685687457,Vision,NoMovement,4
8.812,0.0065971084327937435,0.008809920987903667,63.02779851733763,57.175989097869675,-0.5518512855567153,-1.467566072982377,0.004174146455947656,0.001880637983677694,0.0031178571229217413,0.003145495700438762,-558.6623606730565,3681.9943950729266,-64.49732824266093,654.3597254096229,3541.3368930220468,-412.09891827696356,Vision,NoMovement,4
8.813,0.006597079601136616,0.008809847899739928,63.022819691034904,57.1776431662855,-0.5516950009164702,-1.467627186978133,0.004144960574139929,0.0018814335450016409,0.0031020238076593927,0.00310262023104736,-558.6598801237606,3682.0003879447063,-64.49715591264686,654.3597552117124,3541.289754147781,-412.1015955595363,Vision,NoMovement,4
8.814,0.006597049581670868,0.00880977406289375,63.01784702654299,57.17929680762528,-0.5515377921333448,-1.4676849821086773,0.004117738348203521,0.0018824306797546768,0.0030881959104304226,0.0030595614165138387,-558.6573995744648,3682.0063808164855,-64.4969835826328,654.3597850138018,3541.242615273515,-412.104272842109,Vision,NoMovement,4
8.815,0.006597018387833154,0.008809699561100837,63.012880562638145,57.180950014945566,-0.5513796560392512,-1.4677394723892887,0.00409287670183715,0.0018836529224754198,0.0030763467151661565,0.003016629108630456,-558.654919025169,3682.012373688265,-64.49681125261873,654.3598148158912,3541.19547639925,-412.1069501246818,Vision,NoMovement,4
8.816,0.0065969860391577335,0.008809624495242823,63.00792033807907,57.18260278130576,-0.5512205894564708,-1.4677906720818632,0.004070794497871996,0.0018851363709591743,0.0030664348558803707,0.002974094425001125,-558.652438475873,3682.0183665600443,-64.49663892260466,654.3598446179807,3541.148337524984,-412.10962740725455,Vision,NoMovement,4
8.817,0.006596952561762716,0.008809548984508444,63.00296639160668,57.1842550997592,-0.5510605891975636,-1.4678385956937374,0.004051924417757789,0.0018869270529630416,0.003058408092490335,0.002932191729201458,-558.6499579265773,3682.024359431824,-64.4964665925906,654.3598744200701,3541.1011986507183,-412.1123046898273,Vision,NoMovement,4
8.818,0.006596917988854203,0.00880947316756276,62.99801876191794,57.18590696335914,-0.5508996520644263,-1.4678832579769772,0.004036703089241,0.0018890780486944198,0.0030522068542478877,0.0028911219414658245,-558.6474773772815,3682.030352303603,-64.49629426257653,654.3599042221596,3541.0540597764525,-412.1149819724001,Vision,NoMovement,4
8.819,0.0065968823612479474,0.008809397203723937,62.993077487727845,57.18755836515732,-0.5507377748502196,-1.4679246739274106,0.004025559683647663,0.0018916465224578275,0.003047767310760412,0.0028510568894711107,-558.6449968279856,3682.036345175383,-64.49612193256246,654.359934024249,3541.0069209021867,-412.1176592549728,Vision,NoMovement,4
8.82,0.006596845727907862,0.008809321274144308,62.988142607698464,57.189209298202414,-0.5505749543369706,-1.4679628587836662,0.004018903361855515,0.0018946907980124548,0.0030450237484836826,0.002812144420429202,-558.6425162786898,3682.042338047162,-64.4959496025484,654.3599638263385,3540.9597820279214,-412.1203365375456,Vision,NoMovement,4
8.821,0.006596808146501534,0.008809245582993954,62.98321416047904,57.19085975554593,-0.55041118729679,-1.4679978280263588,0.004017110084749416,0.0018982675893579248,0.0030439101015472436,0.0027745140295344045,-558.640035729394,3682.0483309189412,-64.49577727253433,654.3599936284279,3540.9126431536556,-412.12301382011833,Vision,NoMovement,4
8.822000000000001,0.006596769683970556,0.008809170358643377,62.9782921846972,57.1925097302334,-0.5502464704914973,-1.468029597376938,0.004020509373453521,0.0019024294738633023,0.003044360595246713,0.0027382827870869233,-558.6375551800982,3682.054323790721,-64.49560494252026,654.3600234305173,3540.86550427939,-412.12569110269106,Vision,NoMovement,4
8.823,0.006596730417116521,0.008809095854842441,62.97337671895903,57.19415921531027,-0.5500808006725372,-1.4680581827968544,0.004029371601367943,0.0019072226704902112,0.0030463095667019272,0.002703561356160151,-558.6350746308023,3682.0603166625,-64.49543261250619,654.3600532326068,3540.818365405124,-412.12836838526385,Vision,NoMovement,4
8.824,0.006596690433199966,0.008809022351892697,62.968467801844845,57.195808203820434,-0.5499141745807468,-1.4680836004865463,0.00404389633552587,0.0019126851644841849,0.003049690597602912,0.0026704598876810285,-558.6325940815065,3682.0663095342798,-64.49526028249213,654.3600830346963,3540.7712265308583,-412.1310456678366,Vision,NoMovement,4
8.825000000000001,0.006596649830552124,0.00880895015780709,62.96356547192671,57.197456688806156,-0.5497465889468681,-1.4681058668844496,0.004064202147942091,0.0019188451976000376,0.0030544351365938997,0.0026390935581233244,-558.6301135322107,3682.072302406059,-64.49508795247806,654.3601128367858,3540.724087656593,-412.1337229504093,Vision,NoMovement,4
8.826,0.006596608719198091,0.00880887960945511,62.958669767742236,57.199104663306734,-0.5495780404905688,-1.4681249986659795,0.004090318222471953,0.0019257201207268228,0.0030604708301801907,0.0026095874937377365,-558.6274020940614,3682.074781843381,-64.49376557957888,654.3601426388752,3540.676948782327,-412.1364002329821,Vision,NoMovement,4
8.827,0.006596567221489105,0.008808811073687013,62.95378072781228,57.20075212036289,-0.5494085259209599,-1.4681410127425663,0.004122178009389292,0.001933315596712035,0.0030677198222785326,0.0025820808265002724,-558.6246731715279,3682.076995220921,-64.4923561180594,654.3601724409647,3540.6298099080614,-412.13907751555485,Vision,NoMovement,4
8.828,0.00659652547274283,0.00880874494843231,62.948898390640764,57.20239905301515,-0.5492380419365085,-1.468153926260591,0.004159615126962205,0.0019416251556105906,0.0030760972957085257,0.0025567296662149528,-558.6219442489944,3682.079208598461,-64.49094665653993,654.3602022430541,3540.5826710337956,-412.1417547981276,Vision,NoMovement,4
8.829,0.0065964836218902695,0.008808681663766967,62.94402279468909,57.20404545429514,-0.549066585224054,-1.4681637566002967,0.004202361656480483,0.0019506301283229736,0.003085510489581635,0.00253370884111022,-558.6192153264609,3682.081421976001,-64.48953719502045,654.3602320451436,3540.53553215953,-412.14443208070037,Vision,NoMovement,4
8.83,0.006596441832125412,0.008808621682942733,62.93915397843688,57.20569131723743,-0.5488941524608627,-1.468170521374834,0.004250048910120602,0.0019602999952346087,0.0030958583373006574,0.0025132123328365052,-558.6164864039274,3682.0836353535406,-64.48812773350097,654.360261847233,3540.4883932852645,-412.1471093632731,Vision,NoMovement,4
8.831,0.006596400281557433,0.008808565503372244,62.934291980312295,57.20733663487789,-0.548720740312091,-1.4681742384291567,0.004302210682769814,0.0019705931787294406,0.0031070317548243425,0.002495452394431858,-558.6137574813939,3682.0858487310807,-64.4867182719815,654.3505059820751,3540.4004947821095,-412.1407133131859,Vision,NoMovement,4
8.832,0.006596359163861598,0.00880851365756266,62.92943683873154,57.20898140024647,-0.5485463454320926,-1.4681749258389307,0.004358288940835222,0.0019814582849228333,0.003118914499472644,0.0024806573870804964,-558.6110285588604,3682.0880621086208,-64.48530881046202,654.340618549281,3540.3120482684935,-412.13419527275306,Vision,NoMovement,4
8.833,0.006596318688925926,0.00880846671398983,62.92458859209018,57.210625606372986,-0.5483709644640327,-1.4681726019094725,0.004417641875094349,0.0019928357658484026,0.0031313844405146344,0.00246906841318401,-558.6082996363269,3682.0902754861604,-64.48389934894254,654.3307311164868,3540.223601754877,-412.1276772323202,Vision,NoMovement,4
8.834,0.006596279083491941,0.008808425277904533,62.91974727876314,57.21226924628435,-0.548194594039805,-1.4681672851746537,0.004479554214147831,0.0020046599292414076,0.0031443150457844994,0.0024609348637428825,-558.6055707137934,3682.0924888637005,-64.48248988742307,654.3208436836927,3540.135155241261,-412.1211591918874,Vision,NoMovement,4
8.835,0.006596240591784601,0.00880838999206297,62.91491293710068,57.213912313011605,-0.5480172307798038,-1.4681589943957551,0.0045432496386132205,0.0020168611791530925,0.0031575768877331865,0.0024565090336481047,-558.60284179126,3682.0947022412406,-64.48108042590358,654.3109562508986,3540.0467087276447,-412.1146411514545,Vision,NoMovement,4
8.836,0.006596203476129016,0.008808361537370643,62.91008560544558,57.215554799574136,-0.5478388712934755,-1.4681477485604342,0.0046079050436955375,0.0020293683329536513,0.0031710389879866397,0.0024560399830926907,-558.6001128687265,3682.0969156187803,-64.47967096438411,654.3010688181045,3539.9582622140288,-412.10812311102165,Vision,NoMovement,4
8.837,0.006596168017549499,0.008808340633430346,62.90526532210733,57.21719669899998,-0.5476595121782903,-1.4681335668814701,0.0046726662868228925,0.0020421108354643056,0.0031845698432351206,0.0024597668295503554,-558.597383946193,3682.0991289963204,-64.47826150286464,654.2911813853104,3539.8698157004123,-412.1016050705888,Vision,NoMovement,4
8.838000000000001,0.006596134516347513,0.008808328038984129,62.90045212537962,57.21883800430979,-0.5474791500203058,-1.4681164687957269,0.00473666494559946,0.0020550206906837926,0.0031980380109213327,0.002467911645350736,-558.5946550236595,3682.1013423738605,-64.47685204134517,654.2812939525163,3539.7813691867964,-412.0950870301559,Vision,NoMovement,4
8.839,0.006596103292653531,0.008808324552236775,62.89564605354004,57.220478708524084,-0.5472977813940835,-1.4680964739629503,0.004799035535927778,0.002068033967428412,0.0032113121941781436,0.002480672121452792,-558.591926101126,3682.1035557514,-64.47544257982568,654.2714065197222,3539.69292267318,-412.08856898972306,Vision,NoMovement,4
8.84,0.006596074686947977,0.008808331011050236,62.89084714482524,57.22211880466185,-0.5471154028616618,-1.4680736022646126,0.004858932633978439,0.002081091798287518,0.0032242608431436713,0.0024982141544338055,-558.5891971785925,3682.10576912894,-64.47403311830621,654.261519086928,3539.604476159564,-412.0820509492902,Vision,NoMovement,4
8.841,0.006596049060547539,0.008808348292995476,62.88605543749017,57.22375828573915,-0.546932010974741,-1.4680478738027603,0.004915547443858549,0.002094140862829893,0.003236751369402968,0.002520664525751588,-558.5864682560591,3682.10798250648,-64.47262365678674,654.2516316541339,3539.516029645948,-412.0755329088574,Vision,NoMovement,4
8.842,0.006596026796049312,0.008808377315250002,62.88127096974004,57.225397144774796,-0.5467476022720091,-1.4680193088987326,0.0049681235421682145,0.002107133415143128,0.0032486491325713087,0.0025481038549514732,-558.5837393335256,3682.11019588402,-64.47121419526725,654.2417442213398,3539.4275831323316,-412.0690148684245,Vision,NoMovement,4
8.843,0.006596008297729883,0.008808419034325509,62.876493779768886,57.227035374780286,-0.5465621732805404,-1.467987928092131,0.0050159717043111,0.0021200269735948915,0.0032598163916770857,0.0025805599987389757,-558.5810104109921,3682.11240926156,-64.46980473374778,654.2318567885458,3539.339136618715,-412.06249682799165,Vision,NoMovement,4
8.844,0.006595993991890935,0.008808474445613612,62.87172390575113,57.2286729687728,-0.5463757205153947,-1.4679537521393684,0.005058483792123405,0.0021327838305081315,0.0032701114118695225,0.0026180020353063355,-558.5782814884586,3682.1146226390997,-64.4683952722283,654.2219693557516,3539.2506901050992,-412.0559787875588,Vision,NoMovement,4
8.845,0.006595984327146294,0.008808544582732659,62.86696138584157,57.230309919759264,-0.5461882404795451,-1.467916802012774,0.005095145613100109,0.002145370544228363,0.0032793878757455814,0.0026603349338382024,-558.5755525659251,3682.11683601664,-64.46698581070883,654.2095025773101,3539.1604253386554,-412.04754365191565,Vision,NoMovement,4
8.846,0.006595979774644051,0.008808630516661682,62.862206258171526,57.2319462207509,-0.5459997296636493,-1.4678770988990593,0.00512554851116287,0.002157757546752127,0.0032874946880274113,0.002707394993493726,-558.5728236433916,3682.11904939418,-64.46557634918935,654.1940111865742,3539.0680284384807,-412.036860477221,Vision,NoMovement,4
8.847,0.006595980828215791,0.00880873335464441,62.85745856086553,57.23358186475449,-0.5458101845466412,-1.4678346641982645,0.005149399279466096,0.0021699189468578958,0.0032942762116311567,0.0027589461449183113,-558.5700947208582,3682.1212627717196,-64.46416688766988,654.1785197958383,3538.975631538306,-412.0261773025263,Vision,NoMovement,4
8.848,0.006595988004446169,0.008808854238846758,62.852718332016124,57.2352168447797,-0.5456196015946574,-1.4677895195223234,0.005166527849581667,0.002181832545629224,0.003299572956633607,0.002814677237654149,-558.5673657983247,3682.1234761492597,-64.4627574261504,654.1630284051023,3538.883234638132,-412.0154941278317,Vision,NoMovement,4
8.849,0.006596001842655347,0.008808994344751731,62.84798560970103,57.23685115383016,-0.5454279772616446,-1.4677416866940312,0.005176892157735376,0.0021934800186121477,0.0033032227575054496,0.002874200461632913,-558.5646368757912,3682.1256895267998,-64.46134796463092,654.1475370143663,3538.790837737957,-412.004810953137,Vision,NoMovement,4
8.85,0.006596022904785541,0.008809154879271768,62.84326043197877,57.23848478490955,-0.545235307989119,-1.4676911877456156,0.005180579669583552,0.0022048471697707138,0.003305062502402517,0.0029370510745619196,-558.5619079532577,3682.1279029043394,-64.45993850311145,654.1320456236303,3538.6984408377825,-411.99412777844236,Vision,NoMovement,4
8.851,0.006596051775183811,0.008809337078562242,62.83854283688494,57.24011773101995,-0.5450415902059382,-1.4676380449174904,0.005177805267680728,0.0022159241367715973,0.0033049304943811243,0.003002688625182618,-558.5591790307242,3682.1301162818795,-64.45852904159197,654.1165542328944,3538.606043937608,-411.98344460374767,Vision,NoMovement,4
8.852,0.006596089060272778,0.008809542205516305,62.83383286244873,57.24174998516052,-0.5448468203289162,-1.4675822806570091,0.005168905512649316,0.002226705428658081,0.003302669502865137,0.0030704998704717008,-558.5564501081907,3682.132329659419,-64.4571195800725,654.1010628421584,3538.5136470374337,-411.972761429053,Vision,NoMovement,4
8.853,0.006596135388098392,0.00880977154692185,62.82913054666791,57.24338154033322,-0.5446509947617241,-1.46752391761696,0.005154329557644692,0.00223718970095981,0.003298130494435194,0.003139803559714232,-558.5537211856572,3682.1345430369593,-64.45571011855301,654.0855714514224,3538.421250137259,-411.96207825435835,Vision,NoMovement,4
8.854000000000001,0.006596191407747672,0.00881002641026113,62.8244359275259,57.24501238953409,-0.5444541098955201,-1.46746297865455,0.005134627116879119,0.002247379218277714,0.003291176932963125,0.0032098571924474694,-558.5509922631237,3682.1367564144994,-64.45430065703354,654.0700800606865,3538.3288532370843,-411.95139507966365,Vision,NoMovement,4
8.855,0.006596257788624854,0.008810308120133324,62.819749042987475,57.24664252575918,-0.544256162108714,-1.4673994868298808,0.0051104338568101655,0.002257279020314144,0.0032816894464211136,0.0032798657637564546,-558.5482633405902,3682.138969792039,-64.45289119551407,654.0545886699505,3538.23645633691,-411.94071190496896,Vision,NoMovement,4
8.856,0.006596335219576351,0.008810618014278576,62.81506993099894,57.24827194200293,-0.544057147766899,-1.46733346540466,0.005082454499045836,0.0022668958719891,0.003269570604117824,0.003348992395608538,-558.5455344180567,3682.141183169579,-64.4514817339946,654.0390972792145,3538.1440594367355,-411.93002873027433,Vision,NoMovement,4
8.857,0.006596424407854915,0.008810957439184147,62.81039862948426,57.24990063125832,-0.5438570632226262,-1.4672649378408573,0.005051443914935536,0.002276237109472216,0.0032547495381565644,0.003416370643684435,-558.5428054955232,3682.143396547119,-64.45007227247511,654.0236058884785,3538.0516625365613,-411.91934555557964,Vision,NoMovement,4
8.858,0.0065965260779102305,0.008811327745251332,62.805735176361395,57.25152858651535,-0.5436559048160409,-1.4671939277994086,0.005018186598864002,0.0022853094759661633,0.003237186156038058,0.003481118186651658,-558.5400765729897,3682.145609924659,-64.44866281095564,654.0081144977426,3537.9592656363866,-411.90866238088495,Vision,NoMovement,4
8.859,0.006596640969997887,0.008811730281501522,62.801079609517785,57.253155800765484,-0.5434536688737618,-1.4671204591386566,0.004983475095958936,0.002294117983065802,0.0032168747123818655,0.0035423515680286445,-558.5373476504562,3682.147823302199,-64.44725334943617,653.9926231070066,3537.866868736212,-411.8979792061903,Vision,NoMovement,4
8.86,0.006596769838592081,0.008812166389801614,62.79643196682683,57.254782266999925,-0.5432503517095303,-1.4670445559130296,0.0049480881534869625,0.002302664756922866,0.0031938465434564922,0.003599201656174724,-558.5346187279227,3682.150036679739,-64.44584388791668,653.9771317162706,3537.7744718360377,-411.8872960314956,Vision,NoMovement,4
8.861,0.006596913450593563,0.00881263739858693,62.791792286140094,57.256407978201224,-0.5430459496238047,-1.4669662423720646,0.004912769474299094,0.0023109477715795614,0.0031681718224665333,0.0036508294899231172,-558.5318898053893,3682.1522500572787,-64.44443442639721,653.9616403255346,3537.682074935863,-411.876612856801,Vision,NoMovement,4
8.862,0.006597072583319041,0.008813144616060677,62.78716060530347,57.25803292735489,-0.542840458904416,-1.4668855429584748,0.004878207932983706,0.002318959377133084,0.003139960254971255,0.003696442169617284,-558.5291608828558,3682.154463434819,-64.44302496487774,653.9523247328045,3537.60368112615,-411.86839455764385,Vision,NoMovement,4
8.863,0.006597248022260631,0.008813689322849996,62.78253696213278,57.259657107447616,-0.5426338758254271,-1.466802482306795,0.004845019984935782,0.0023266846086701177,0.003109360694467669,0.0037353084375568385,-558.5264319603223,3682.156676812359,-64.44161550335826,653.9440261945961,3537.5275934000333,-411.86058218381146,Vision,NoMovement,4
8.864,0.0065974405586043065,0.008814272764097287,62.77792139443027,57.261280511460356,-0.5424261966478043,-1.4667170852423277,0.004813734817791349,0.0023340993685814406,0.00307655971326881,0.0037667735834182427,-558.5237030377888,3682.1588901898986,-64.44020604183878,653.9357276563875,3537.451505673916,-411.85276980997895,Vision,NoMovement,4
8.865,0.006597650986492954,0.008814896140967823,62.77331393998074,57.26290313237394,-0.542217417619183,-1.4666293767794327,0.0047847826197206745,0.002341168655176882,0.003041779211288942,0.0037902733103267186,-558.5137217440682,3682.166631105945,-64.4328392530502,653.927429118179,3537.3754179477987,-411.84495743614656,Vision,NoMovement,4
8.866,0.006597880100023845,0.008815560601553283,62.76871463655139,57.26452496316639,-0.5420075349738074,-1.466539382120236,0.004758486210400541,0.0023478450442667278,0.0030052731858575574,0.003805346214824914,-558.5024938135265,3682.1753221709637,-64.4244484373141,653.9191305799704,3537.2993302216814,-411.8371450623141,Vision,NoMovement,4
8.867,0.006598128689967013,0.008816267231153445,62.764123521888244,57.266145996819795,-0.5417965449323059,-1.4664471266527928,0.004735056200940386,0.002354067627439254,0.0029673238252009584,0.003811644569540394,-558.4912658829847,3682.1840132359825,-64.41605762157798,653.910832041762,3537.223242495564,-411.82933268848166,Vision,NoMovement,4
8.868,0.006598397540192407,0.008817017041917613,62.7595406337322,57.267766226304815,-0.5415844437023728,-1.4663526359505168,0.004714589796226089,0.0023597615794057085,0.002928237132166119,0.0038089431281166093,-558.480037952443,3682.192704301001,-64.40766680584187,653.9025335035534,3537.147154769447,-411.8215203146492,Vision,NoMovement,4
8.869,0.006598687423793377,0.008817810961828942,62.754966009794735,57.26938564460062,-0.541371227477599,-1.4662559357695732,0.0046970732828955,0.0023648384753778727,0.002888338309821065,0.0037971456802207413,-558.4688100219013,3682.20139536602,-64.39927599010578,653.8942349653449,3537.0710670433295,-411.81370794081676,Vision,NoMovement,4
8.870000000000001,0.006598999098894684,0.00881864982301591,62.750399687774475,57.27100424467915,-0.5411568924381736,-1.466157052048317,0.0046823881230559266,0.0023691974242632677,0.0028479671275225622,0.003776289068621578,-558.4575820913595,3682.2100864310387,-64.39088517436966,653.8859364271364,3536.9949793172123,-411.8058955669843,Vision,NoMovement,4
8.871,0.006599333304132626,0.008819534349376913,62.745841705353,57.27262201951226,-0.5409414347506429,-1.4660560109053944,0.004670320397888028,0.002372727037974485,0.002807473410925225,0.003746544362020495,-558.4463541608178,3682.2187774960576,-64.38249435863355,653.8776378889279,3536.9188915910954,-411.79808319315185,Vision,NoMovement,4
8.872,0.0065996907537954775,0.008820465143504633,62.74129210019132,57.27423896207032,-0.5407248505676839,-1.465952838638334,0.004660573165911514,0.0023753082136084413,0.0027672126927982097,0.0037082148991999533,-558.4351262302761,3682.227468561076,-64.37410354289744,653.8693393507193,3536.842803864978,-411.7902708193194,Vision,NoMovement,4
8.873,0.006600072132613025,0.008821442672898552,62.73675090994563,57.27585506532083,-0.5405071360288083,-1.465847561722136,0.004652781173779359,0.0023768176477429155,0.002727541962158676,0.003661731035341739,-558.4238982997343,3682.236159626095,-64.36571272716135,653.8610408125109,3536.766716138861,-411.78245844548695,Vision,NoMovement,4
8.874,0.00660047809018384,0.008822467255457574,62.73221817224345,57.27747032223401,-0.5402882872591728,-1.465740206807397,0.004646527306284993,0.0023771319325034024,0.0026888154086053984,0.003607641642367061,-558.4126703691926,3682.2448506911137,-64.35732191142523,653.8527422743023,3536.6906284127435,-411.7746460716545,Vision,NoMovement,4
