Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
0.128,0.00961475652246147,0.014010891148656415,65.08768757909962,61.20178041543026,0.1135315796069705,6.7718628177550615,0.004292139003214579,0.0019101571234184556,0.0026153840130020553,0.002585157196232538,Vision,NoMovement,3
0.129,0.009614760607582658,0.014010178776411747,65.08768757909962,61.20178041543026,0.11290502967346225,6.779157758288257,0.004270996791852303,0.0019370297074133539,0.0025767688521341407,0.002575798041003053,Vision,NoMovement,3
0.13,0.009614778521818126,0.014009503225750135,65.08768757909962,61.20178041543026,0.1122765062455492,6.786482000469772,0.00424843266727697,0.0019658841401228606,0.0025400897143324076,0.002565478183282751,Vision,NoMovement,3
0.131,0.009614809036767836,0.014008863574552069,65.08768757909962,61.20178041543026,0.11164601472761553,6.793835546746551,0.004224938589259821,0.001996502805915089,0.0025054971911124373,0.002554320972934259,Vision,NoMovement,3
0.132,0.009614850980327544,0.014008258852342113,65.08768757909962,61.20178041543026,0.11101356058941311,6.801218398982075,0.004200994505085898,0.0020286406679409577,0.0024731203448739637,0.0025424734317321656,Vision,NoMovement,3
0.133,0.009614903236215644,0.014007688050261207,65.08768757909962,61.20178041543026,0.11037914936822872,6.808630558480331,0.00417705882618311,0.002062027187296763,0.0024430666668449658,0.0025301041401662415,Vision,NoMovement,3
0.134,0.009614964743322883,0.0140071501304936,65.08768757909962,61.20178041543026,0.10974278666564839,6.816072025977411,0.004153560250511594,0.0020963684624331767,0.002415422348123862,0.0025174008542993365,Vision,NoMovement,3
0.135,0.009615034494900507,0.014006644035165763,65.08768757909962,61.20178041543026,0.1091044781502788,6.823542801634025,0.0041308909977548,0.002131349668478623,0.0023902528825493785,0.002504567873261255,Vision,NoMovement,3
0.136,0.00961511153760456,0.014006168694732424,65.08768757909962,61.20178041543026,0.10846422955455354,6.831042885058982,0.004109401464675846,0.0021666379044532943,0.0023676040053938934,0.0024918231432332696,Vision,NoMovement,3
0.137,0.009615194970410803,0.014005723035867605,65.08768757909962,61.20178041543026,0.10782204667972871,6.838572275268726,0.004089396246640442,0.002201885554495477,0.0023475029511869617,0.002479395059821116,Vision,NoMovement,3
0.138,0.00961528394341672,0.014005305988875252,65.08768757909962,61.20178041543026,0.10717793539251123,6.846130970711816,0.00407113139624888,0.0022367342377752294,0.002329959998532972,0.0024675189197588547,Vision,NoMovement,3
0.139,0.009615377656543415,0.014004916494637778,65.08768757909962,61.20178041543026,0.10653190162455539,6.853718969260668,0.0040548127396263815,0.0022708193662303987,0.002314970269168026,0.00245643298764431,Vision,NoMovement,3
0.14,0.009615475358150702,0.014004553511118805,65.08768757909962,61.20178041543026,0.10588395137416368,6.8613362682096835,0.0040405950848101885,0.002303775267910518,0.0023025157473021596,0.002446374179673988,Vision,NoMovement,3
0.14100000000000001,0.00961557634357919,0.014004216019435908,65.08768757909962,61.20178041543026,0.10523409070573791,6.86898286426772,0.004028582228906812,0.0023352407690728164,0.0022925674684096424,0.0024375734087504018,Vision,NoMovement,3
0.14200000000000002,0.00961567995362857,0.014003903029520955,65.08768757909962,61.20178041543026,0.10458232574977412,6.876658753582119,0.004018827737512018,0.0023648650644560038,0.0022850877973612333,0.0024302506784189158,Vision,NoMovement,3
0.14300000000000002,0.009615785572986278,0.014003613585381955,65.08768757909962,61.20178041543026,0.10392866270237462,6.884363931697498,0.00401133647570147,0.0023923136549056363,0.0022800326937837275,0.0024246100617535383,Vision,NoMovement,3
0.14400000000000002,0.009615892628613771,0.01400334676998401,65.08768757909962,61.20178041543026,0.10327310782744885,6.8920983935808575,0.0040060668286074205,0.0024172741071355687,0.0022773538562212603,0.0024208347467357966,Vision,NoMovement,3
0.145,0.009616000588102086,0.014003101709762851,65.08768757909962,61.20178041543026,0.1026156674533617,6.899862133613007,0.004002933528647085,0.0024394613975156016,0.0022770006407558346,0.0024190823550282285,Vision,NoMovement,3
0.146,0.00961610895800489,0.014002877578785091,65.08768757909962,61.20178041543026,0.10195634797570495,6.907655145581011,0.004001811056384641,0.0024586226335392663,0.0022789216562006287,0.002419480736313764,Vision,NoMovement,3
0.147,0.009616217282157044,0.014002673602570072,65.08768757909962,61.20178041543026,0.10129515585399665,6.915477422702685,0.004002537681836624,0.0024745410002842754,0.0022830659480259597,0.002422124407192028,Vision,NoMovement,3
0.148,0.00961632513998674,0.014002489061584527,65.08768757909962,61.20178041543026,0.10063209761679433,6.923328957584759,0.004004920293878427,0.0024870388484875025,0.0022893836978143097,0.0024270717491913295,Vision,NoMovement,3
0.149,0.009616432144828733,0.014002323294424399,65.08768757909962,61.20178041543026,0.09996717985819524,6.931209742248505,0.004008740172000573,0.0024959799213111282,0.002297826378579181,0.002434343017659249,Vision,NoMovement,3
0.15,0.009616537942243895,0.014002175700691526,65.08768757909962,61.20178041543026,0.0993004092372991,6.939119768121336,0.004013759781643464,0.002501270787586265,0.0023083463163172855,0.00244391915231459,Vision,NoMovement,3
0.151,0.009616642208352637,0.014002045743579768,65.08768757909962,61.20178041543026,0.0986317924799349,6.947059026034998,0.004019730554953622,0.0025028615948723717,0.0023208956329015843,0.002455741329427704,Vision,NoMovement,3
0.152,0.009616744648187127,0.01400193295217588,65.08768757909962,61.20178041543026,0.09796133637807089,6.955027506218006,0.0040264014981304065,0.002500746263264664,0.0023354246019945844,0.002469711171521287,Vision,NoMovement,3
0.153,0.00961684499406662,0.014001836923486657,65.08768757909962,61.20178041543026,0.0972890477897838,6.963025198320427,0.0040335283716687025,0.002494962210818652,0.0023518795205315374,0.002485691548683174,Vision,NoMovement,3
0.154,0.009616943004001979,0.014001757324197799,65.08768757909962,61.20178041543026,0.09661493363873956,6.971052091365515,0.004040883114956681,0.002485589649557505,0.0023702002434235346,0.0025035079523615805,Vision,NoMovement,3
0.155,0.00961703846013208,0.014001693892171171,65.08768757909962,61.20178041543026,0.09593900091642346,6.979108173808757,0.00404826310808851,0.0024727504451490063,0.002390317532372994,0.002522950462373827,Vision,NoMovement,3
0.156,0.009617131167197122,0.014001646437686277,65.08768757909962,61.20178041543026,0.09526125667867612,6.987193433460983,0.004055499779068202,0.00245660651405132,0.0024121503459252737,0.0025437763382212264,Vision,NoMovement,3
0.157,0.009617220951051341,0.014001614844429423,65.08768757909962,61.20178041543026,0.09458170804851079,6.995307857550211,0.004062466016160131,0.002437357739536911,0.002435603180944842,0.0025657132584704957,Vision,NoMovement,3
0.158,0.009617307657218698,0.014001599070233307,65.08768757909962,61.20178041543026,0.09390036221271135,7.003451432712044,0.004069081896286045,0.0024152394099852354,0.0024605635809284475,0.0025884632128402633,Vision,NoMovement,3
0.159,0.00961739114949369,0.014001599147569694,65.08768757909962,61.20178041543026,0.0932172264270535,7.011624144953554,0.004075318407696994,0.00239051921405737,0.002486899954691206,0.002611707024419396,Vision,NoMovement,3
0.16,0.009617471308590836,0.014001615183795313,65.08768757909962,61.20178041543026,0.09253230801268203,7.019825979680061,0.0040811990643353545,0.002363493855213634,0.0025144598795970355,0.0026351094435632474,Vision,NoMovement,3
0.161,0.009617548030843278,0.014001647361150152,65.08768757909962,61.20178041543026,0.09184561435554085,7.028056921686303,0.004086799475440607,0.0023344853589327415,0.0025430690824044524,0.002658324717469874,Vision,NoMovement,3
0.162,0.009617621226954063,0.014001695936507184,65.08768757909962,61.20178041543026,0.09115715290812106,7.03631695514886,0.004092244996679585,0.0023038371315378717,0.0025725312919028585,0.002681002507702644,Vision,NoMovement,3
0.163,0.009617690820800632,0.014001761240870164,65.08768757909962,61.20178041543026,0.09046693118880761,7.044606063652105,0.004097706580685206,0.002271909805142738,0.002602629129033735,0.002702794003406089,Vision,NoMovement,3
0.164,0.0096177567482939,0.014001843678615487,65.08768757909962,61.20178041543026,0.08977495678133221,7.0529242301444,0.004103394933057547,0.002239076884792612,0.0026331261371983247,0.002723358062826748,Vision,NoMovement,3
0.165,0.009617818956294244,0.014001943726474007,65.08768757909962,61.20178041543026,0.08908123733702582,7.061271436965412,0.004109553112799885,0.0022057202048723352,0.002663769968247046,0.002742367210850903,Vision,NoMovement,3
0.166,0.009617877401583971,0.014002061932243922,65.08768757909962,61.20178041543026,0.08838578057123406,7.069647665837199,0.004116447806070775,0.0021722251999157396,0.0026942966389979185,0.0027595133201262926,Vision,NoMovement,3
0.167,0.009617932049897806,0.014002198913231227,65.08768757909962,61.20178041543026,0.08768859426567933,7.07805289785663,0.004124359629906487,0.0021389759997986657,0.002724435677743173,0.002774512810296548,Vision,NoMovement,3
0.168,0.00961798287501215,0.014002355354405117,65.08768757909962,61.20178041543026,0.08698968626778802,7.086487113521782,0.004133572948303861,0.0021063503701299695,0.0027539159065070526,0.002787111217297451,Vision,NoMovement,3
0.169,0.009618029857893565,0.014002532006261191,65.08768757909962,61.20178041543026,0.0862890644901297,7.094950292687554,0.004144365756648117,0.0020747145472446546,0.0027824715665758716,0.002797087017491296,Vision,NoMovement,3
0.17,0.009618072985906544,0.014002729682381974,65.08768757909962,61.20178041543026,0.08558673691267993,7.103442414593496,0.0041570001763608245,0.0020444180605803824,0.002809848493456486,0.0028042546372929428,Vision,NoMovement,3
0.171,0.00961811225208136,0.014002949256681173,65.08768757909962,61.20178041543026,0.08488271157918713,7.111963457855136,0.00417171400271636,0.0020157886754388205,0.002835810065006045,0.0028084666273301474,Vision,NoMovement,3
0.17200000000000001,0.009618147654442055,0.014003191660320645,65.08768757909962,61.20178041543026,0.08417699659955082,7.120513400462362,0.004188713603414042,0.0019891276101027967,0.0028601426682350337,0.002809615031553619,Vision,NoMovement,3
0.17300000000000001,0.009618179195394082,0.014003457878285771,65.08768757909962,61.20178041543026,0.08346960014915444,7.129092219771835,0.004208168317237879,0.0019647051780005103,0.0028826604522717483,0.0028076320417789857,Vision,NoMovement,3
0.17400000000000002,0.009618206881173279,0.014003748945605196,65.08768757909962,61.20178041543026,0.08276053046878504,7.1376998925339485,0.004230206370230872,0.0019427569888428931,0.002903209176583509,0.0028024900868057396,Vision,NoMovement,3
0.17500000000000002,0.00961823072135323,0.014004065943198757,65.08768757909962,61.20178041543026,0.08204979586405578,7.146336394847722,0.004254912212590176,0.001923480815413737,0.0029216690368946995,0.0027942015305421025,Vision,NoMovement,3
0.176,0.009618250728414917,0.014004409993338638,65.08768757909962,61.20178041543026,0.08133740470767899,7.155001702189255,0.004282325075162648,0.0019070341992997466,0.0029379564446854202,0.0027828181244458905,Vision,NoMovement,3
0.177,0.00961826691737407,0.014004782254705592,65.08768757909962,61.20178041543026,0.0806233654357784,7.163695789402672,0.004312438450001568,0.0018935328339796868,0.002952024819264624,0.0027684302875935723,Vision,NoMovement,3
0.178,0.009618279305470134,0.014005183917024135,65.08768757909962,61.20178041543026,0.0799076865502831,7.172418630692529,0.004345200131348379,0.0018830497375317149,0.0029638645025696587,0.0027511662012886834,Vision,NoMovement,3
0.179,0.009618287911913518,0.01400561619525752,65.08768757909962,61.20178041543026,0.0791903766182136,7.181170199651215,0.004380512445667399,0.0018756152164388015,0.002973501913223723,0.0027311906321033142,Vision,NoMovement,3
0.18,0.009618292757692345,0.014006080323344414,65.08768757909962,61.20178041543026,0.07847144427109083,7.189950469213275,0.004418232363840665,0.0018712176250074706,0.0029809980263746003,0.002708703357963242,Vision,NoMovement,3
0.181,0.0096182938654387,0.01400657754745881,65.08768757909962,61.20178041543026,0.07775089820721837,7.198759411684378,0.0044581712990000525,0.0018698049201407731,0.0029864462260550412,0.002683937072925089,Vision,NoMovement,3
0.182,0.009618291259352678,0.014007109118773077,65.08768757909962,61.20178041543026,0.07702874718794804,7.207596998732533,0.004500094496358143,0.0018712869813643847,0.0029899695480183094,0.002657154680583334,Vision,NoMovement,3
0.183,0.009618284965185237,0.014007676285705354,65.08768757909962,61.20178041543026,0.07630500004008801,7.216463201386589,0.004543719988360819,0.0018755386181939337,0.002991717313590135,0.0026286459315786512,Vision,NoMovement,3
0.184,0.00961827501027854,0.014008280285631452,65.08768757909962,61.20178041543026,0.0755796656551977,7.22535799002867,0.004588717152311306,0.0018824031447041397,0.0029918611389014764,0.0025987234064561065,Vision,NoMovement,3
0.185,0.009618261423664294,0.014008922336042512,65.08768757909962,61.20178041543026,0.07485275298948009,7.234281334421749,0.004634705005772607,0.0018916963789206652,0.00299059029617995,0.0025677178923884927,Vision,NoMovement,3
0.186,0.0096182442362187,0.0140096036251283,65.08768757909962,61.20178041543026,0.07412427106317465,7.243233203657194,0.00468125050808148,0.001903210919185365,0.002988106427623968,0.002535973251571748,Vision,NoMovement,3
0.187,0.009618223480873891,0.014010325301767223,65.08768757909962,61.20178041543026,0.07339422896284804,7.252213566220021,0.004727867261056557,0.00191672055505039,0.0029846176823041786,0.0025038409152126403,Vision,NoMovement,3
0.188,0.009618199192886076,0.014011088464905784,65.08768757909962,61.20178041543026,0.07266263583760743,7.261222389904937,0.004774015081967037,0.0019319846871834246,0.002980332446546149,0.002471674151819349,Vision,NoMovement,3
0.189,0.00961817141015867,0.014011894152307986,65.08768757909962,61.20178041543026,0.07192950090152314,7.270259641885259,0.004819100930985178,0.001948752659916586,0.0029754529289613167,0.0024398222437114524,Vision,NoMovement,3
0.19,0.00961814017362084,0.014012743328658364,65.08768757909962,61.20178041543026,0.07119483343287392,7.279325288702522,0.0048624816064455284,0.0019667679483324927,0.00297016891390638,0.0024086246768823417,Vision,NoMovement,3
0.191,0.00961810552766044,0.014013636873003147,65.08768757909962,61.20178041543026,0.07045864277352727,7.288419296227397,0.00490346848640108,0.0019857721767544056,0.0029646520063642693,0.002378405420131474,Vision,NoMovement,3
0.192,0.009618067520610543,0.014014575565512763,65.08768757909962,61.20178041543026,0.06972093833123647,7.297541629689785,0.004941334447517308,0.002005508964770846,0.0029590506624368493,0.00234946736958225,Vision,NoMovement,3
0.193,0.00961802620528939,0.014015560073554268,65.08768757909962,61.20178041543026,0.06898172957581089,7.306692253669572,0.004975322975619375,0.002025727595324107,0.002953486235854826,0.002322087069668794,Vision,NoMovement,3
0.194,0.009617981639592692,0.014016590937059321,65.08768757909962,61.20178041543026,0.06824102604155055,7.315871132089093,0.005004659394519066,0.0020461864877282876,0.002948050178931701,0.00229650986199648,Vision,NoMovement,3
0.195,0.009617933887137307,0.014017668553179584,65.08768757909962,61.20178041543026,0.06749883732650296,7.325078228241924,0.005028564052324665,0.002066656458096998,0.00294280243319083,0.002272945627851887,Vision,NoMovement,3
