Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,right_index_x_P1,right_index_y_P1,right_index_z_P1,right_index_x_P2,right_index_y_P2,right_index_z_P2,ConditionVision,ConditionMovement,Trial
0.08600000000000001,0.0077484113020900875,0.022300984780998633,67.2394471423235,64.6377592243469,-0.33225378524614346,-7.010557603574718,0.0036004554550512604,0.0023659103515282966,0.002761756607743018,0.0027728276026404166,-723.7958852075883,3724.554635956519,-34.17140068632052,496.1371597565501,3605.333022260924,-529.9786412994328,Vision,Movement,0
0.08700000000000001,0.007748369967138609,0.022299727432539117,67.2394471423235,64.6377592243469,-0.33184699289186237,-6.999747791298577,0.0035732620810248004,0.0023378546638068813,0.0027486996304027333,0.002789332964851585,-723.7785861606358,3724.5334821357483,-34.17246450215586,496.12449978650557,3605.2494744543915,-529.9577870566924,Vision,Movement,0
0.088,0.0077483278563561814,0.02229846006900129,67.2394471423235,64.6377592243469,-0.33143881328769825,-6.988903183740943,0.0035441960942116705,0.002309836053004936,0.002733040305850717,0.002809291025326967,-723.7612871136834,3724.5123283149774,-34.1735283179912,496.11780743568175,3605.18581082348,-529.9424903024852,Vision,Movement,0
0.089,0.007748285071447225,0.022297184805542693,67.2394471423235,64.6377592243469,-0.3310292468168114,-6.978023816794926,0.003513582710805563,0.0022820583724417884,0.0027149026944065396,0.002832523190201615,-723.7439880667308,3724.4911744942065,-34.17459213382654,496.11224136856254,3605.1258999827774,-529.9282424269919,Vision,Movement,0
0.09,0.007748241726349107,0.022295903143561963,67.2394471423235,64.6377592243469,-0.33061829388167546,-6.967109726957385,0.0034817814484902907,0.0022547093008125404,0.002694471976262135,0.0028588464567196534,-723.7266890197784,3724.4700206734356,-34.17565594966188,496.10667530144326,3605.0659891420746,-529.9139945514987,Vision,Movement,0
0.091,0.007748197947898535,0.022294616382787437,67.2394471423235,64.6377592243469,-0.3302059549018964,-6.956160951290322,0.0034491774264377288,0.0022279585475511923,0.0026719919200870437,0.0028880741534985633,-723.7093899728259,3724.4488668526647,-34.176719765497225,496.101109234324,3605.0060783013714,-529.8997466760054,Vision,Movement,0
0.092,0.00774815387650732,0.022293325955052103,67.2394471423235,64.6377592243469,-0.32979223031564775,-6.9451775274776875,0.0034161729604505415,0.0022019565464968163,0.0026477607800589856,0.002920016101281847,-723.6920909258733,3724.4277130318937,-34.17778358133256,496.09554316720477,3604.9461674606687,-529.8854988005121,Vision,Movement,0
0.093,0.007748109666843859,0.02229203292115446,67.2394471423235,64.6377592243469,-0.3293771205792787,-6.934159493785791,0.003383179633638574,0.002176833666847914,0.00262212575264773,0.002954478336269086,-723.6747918789209,3724.406559211123,-34.17884739716791,496.0899771000855,3604.886256619966,-529.8712509250188,Vision,Movement,0
0.094,0.00774806548851953,0.022290737774980147,67.2394471423235,64.6377592243469,-0.3289606261669556,-6.923106889072373,0.0033506109191061484,0.002152699959868329,0.0025954761435784883,0.0029912625938651473,-723.6574928319684,3724.385405390352,-34.179911213003244,496.0844110329663,3604.826345779263,-529.8570030495256,Vision,Movement,0
0.095,0.007748021526777852,0.022289440450627192,67.2394471423235,64.6377592243469,-0.32854274757208124,-6.912019752794741,0.003318875366993073,0.002129645438463967,0.002568235437218233,0.0030301657664555965,-723.6454424711884,3724.37174688331,-34.18075599901202,496.078844965847,3604.76643493856,-529.8427551740323,Vision,Movement,0
0.096,0.00774797798318169,0.022288140435086944,67.2394471423235,64.6377592243469,-0.3281234853050785,-6.900898124970601,0.003288370356881662,0.0021077408719714927,0.0025408525167479566,0.0030709795350967466,-723.6414562395191,3724.3696042443644,-34.181264265605755,496.0732788987278,3604.7065240978573,-529.828507298539,Vision,Movement,0
0.097,0.007747935076298621,0.022286837216374873,67.2394471423235,64.6377592243469,-0.32770283989484683,-6.889742046235549,0.0032594764260355327,0.0020870390711046757,0.0025137923289067564,0.0031134903502780214,-723.6374700078499,3724.3674616054186,-34.18177253219949,496.0677128316085,3604.6466132571545,-529.8142594230458,Vision,Movement,0
0.098,0.007747893042378633,0.022285531109328415,67.2394471423235,64.6377592243469,-0.32728081188836994,-6.878551557802846,0.0032325521628461485,0.0020675766183073383,0.002487526305211989,0.0031574799023404336,-723.6334837761806,3724.365318966473,-34.182280798793215,496.0621467644892,3604.5867024164513,-529.8000115475525,Vision,Movement,0
0.099,0.007747852136022212,0.022284223183256947,67.2394471423235,64.6377592243469,-0.3268574018506867,-6.867326701472327,0.003207929594367528,0.002049375957192701,0.0024625228497394827,0.0032027261582264098,-723.6294975445113,3724.363176327527,-34.18278906538695,496.05658069737,3604.5267915757486,-529.7857636720591,Vision,Movement,0
0.1,0.007747812630834824,0.022282914851745536,67.2394471423235,64.6377592243469,-0.32643261036452526,-6.856067519629633,0.00318590993232448,0.0020324477015644994,0.002439238191501954,0.0032490049471690695,-723.625511312842,3724.3610336885818,-34.18329733198068,496.05101463025073,3604.466880735046,-529.7715157965658,Vision,Movement,0
0.101,0.007747774820063823,0.022281607843838244,67.2394471423235,64.6377592243469,-0.3260064380317435,-6.844774055254352,0.0031667595293416993,0.0020167929887948835,0.0024181078813483876,0.003296091968549601,-723.6215250811728,3724.358891049636,-34.18380559857441,496.0454485631315,3604.406969894343,-529.7572679210726,Vision,Movement,0
0.10200000000000001,0.007747739017213433,0.022280304198573412,67.2394471423235,64.6377592243469,-0.3255788854710723,-6.833446351880157,0.003150705959387,0.002002405702177669,0.0023995391741289188,0.003343765009320197,-723.6175388495034,3724.35674841069,-34.18431386516814,496.03988249601224,3604.34705905364,-529.7430200455793,Vision,Movement,0
0.10300000000000001,0.007747705556632959,0.022279006592913684,67.2394471423235,64.6377592243469,-0.32514995331959545,-6.822084453653141,0.003137934252622399,0.001989274421496471,0.002383904463825763,0.003391806131134305,-723.6135526178341,3724.3546057717444,-34.18482213176188,496.03431642889296,3604.287148212937,-529.728772170086,Vision,Movement,0
0.10400000000000001,0.007747674794073985,0.022277718449790405,67.2394471423235,64.6377592243469,-0.3247196422323402,-6.810688405290812,0.0031285834367389617,0.001977384012095128,0.002371535836518795,0.0034400036320500742,-723.6095663861648,3724.3524631327987,-34.1853303983556,496.0290251435964,3604.2279412941093,-529.7143796421182,Vision,Movement,0
0.105,0.007747647107211179,0.02227644390528564,67.2394471423235,64.6377592243469,-0.32428795288190615,-6.799258252091305,0.003122743622083098,0.0019667168085764357,0.0023627207000846027,0.003488153675745213,-723.6055801544956,3724.350320493853,-34.18583866494934,496.02460609363555,3604.170968822695,-529.6995279462237,Vision,Movement,0
0.106,0.007747622896120511,0.02227518715396628,67.2394471423235,64.6377592243469,-0.3238548859599229,-6.78779403994149,0.003120453886218201,0.001957253372495005,0.0023576983650323803,0.003536061580169198,-723.6015939228263,3724.348177854907,-34.18634693154307,496.0201870436747,3604.113996351281,-529.6846762503293,Vision,Movement,0
0.107,0.007747602583709564,0.02227395213929891,67.2394471423235,64.6377592243469,-0.3234204421747597,-6.776295815276559,0.003121701168110053,0.0019489728113212554,0.002356657404708107,0.003583542828457677,-723.597607691157,3724.3460352159614,-34.1868551981368,496.01576799371384,3604.057023879867,-529.669824554435,Vision,Movement,0
0.108,0.007747586616094356,0.022272742497657063,67.2394471423235,64.6377592243469,-0.32298462225302554,-6.7647636251390555,0.0031264203064929213,0.001941852660675687,0.0023597336186348622,0.0036304238809141947,-723.5936214594877,3724.3438925770156,-34.18736346473053,496.011348943753,3604.0000514084527,-529.6549728585405,Vision,Movement,0
0.109,0.007747575462913966,0.02227156156511727,67.2394471423235,64.6377592243469,-0.3225474269391618,-6.753197517137227,0.003134495285972512,0.0019358683604154962,0.0023670084574629988,0.0036765428334972284,-723.5896352278185,3724.3417499380703,-34.187871731324265,496.0069298937921,3603.943078937038,-529.6401211626462,Vision,Movement,0
0.11,0.007747569617578776,0.02227041239383525,67.2394471423235,64.6377592243469,-0.3221088569954059,-6.741597539454046,0.003145761698424172,0.0019309923854275643,0.0023785078317607455,0.0037217499224339074,-723.5856489961492,3724.3396072991245,-34.18837999791799,496.00251084383126,3603.886106465624,-529.6252694667518,Vision,Movement,0
0.111,0.007747569597442792,0.022269297770017314,67.2394471423235,64.6377592243469,-0.3216689132014159,-6.729963740846281,0.003160010373975251,0.001927193107733199,0.002394201302326363,0.0037659078635404078,-723.5816627644799,3724.3374646601787,-34.188888264511725,495.9980917938704,3603.8291339942098,-529.6104177708573,Vision,Movement,0
0.112,0.007747575943893109,0.022268220231752258,67.2394471423235,64.6377592243469,-0.32122759635574766,-6.718296170652601,0.003176992071742658,0.0019244334679606296,0.00241400172229138,0.003808892029701829,-723.5776765328106,3724.335322021233,-34.18939653110546,495.9936727439096,3603.7721615227956,-529.595566074963,Vision,Movement,0
0.113,0.007747589222349451,0.022267182086362594,67.2394471423235,64.6377592243469,-0.32078490727352454,-6.706594878752504,0.0031964230483317057,0.001922669532554411,0.0024377654572668985,0.0038505904732035693,-723.5736903011413,3724.333179382287,-34.189904797699185,495.98925369394874,3603.7151890513815,-529.5807143790686,Vision,Movement,0
0.114,0.007747610022163043,0.022266185427189465,67.2394471423235,64.6377592243469,-0.32034084678796293,-6.694859915626142,0.003217991266455513,0.0019218490164258654,0.0024652933302092136,0.0038909037664808226,-723.569704069472,3724.3310367433414,-34.19041306429292,495.9848346439879,3603.658216579967,-529.5658626831743,Vision,Movement,0
0.115,0.00774763895640887,0.022265232149766785,67.2394471423235,64.6377592243469,-0.31989541574994407,-6.683091332312223,0.003241362998645153,0.0019219098570156768,0.0024963324166835956,0.003929744578422085,-723.5657178378027,3724.3288941043957,-34.19092133088665,495.980415594027,3603.6012441085527,-529.5510109872798,Vision,Movement,0
0.116,0.007747676661559165,0.022264323967348943,67.2394471423235,64.6377592243469,-0.3194486150276333,-6.671289180426431,0.0032661896160745196,0.0019227789294429807,0.002530578769147502,0.003967036841605044,-723.5617316061334,3724.32675146545,-34.19142959748038,495.97599654406616,3603.5442716371385,-529.5361592913854,Vision,Movement,0
0.117,0.007747723797031294,0.022263462425764,67.2394471423235,64.6377592243469,-0.31900044550798484,-6.659453512119924,0.0032921143901435365,0.0019243709896866299,0.002567681101227557,0.004002714330530574,-723.5577453744642,3724.3246088265046,-34.19193786407411,495.9715774941053,3603.4872991657244,-529.5213075954911,Vision,Movement,0
0.11800000000000001,0.007747781044598157,0.022262648917563077,67.2394471423235,64.6377592243469,-0.3185509080947242,-6.647584380139701,0.0033187791419374197,0.001926587922557542,0.0026072454160529944,0.004036718496935775,-723.5537591427949,3724.322466187559,-34.19244613066785,495.96715844414445,3603.43032669431,-529.5064558995966,Vision,Movement,0
0.11900000000000001,0.00774784910765209,0.02226188469544453,67.2394471423235,64.6377592243469,-0.3181000037080063,-6.635681837785728,0.0033458305499228813,0.0019293183528323755,0.0026488405159059217,0.004068995525643164,-723.5497729111256,3724.320323548613,-34.19295439726157,495.9627393941836,3603.373354222896,-529.4916042037023,Vision,Movement,0
0.12,0.007747928710310296,0.02226117088492918,67.2394471423235,64.6377592243469,-0.31764773328787255,-6.62374593892004,0.0033729258893166153,0.0019324376558465795,0.00269200428749706,0.004099492745277194,-723.5457866794563,3724.3181809096673,-34.19346266385531,495.9583203442227,3603.3163817514815,-529.4767525078079,Vision,Movement,0
0.121,0.00774802059635267,0.022260508496268188,67.2394471423235,64.6377592243469,-0.31719409779027546,-6.6117767379656875,0.0033997379584414155,0.0019358083907149968,0.002736250634381601,0.004128154674183395,-723.5418004477871,3724.3160382707215,-34.19397093044904,495.94962318661493,3603.250374230821,-529.4589722000477,Vision,Movement,0
0.122,0.00774812552797885,0.022259898435564765,67.2394471423235,64.6377592243469,-0.31673909818867496,-6.599774289914795,0.0034259589878714767,0.0019392811814424719,0.0027810769229367465,0.004154919039204502,-723.5378142161178,3724.3138956317757,-34.194479197042774,495.93849750367997,3603.1792378429745,-529.4395294263851,Vision,Movement,0
0.123,0.007748244284374567,0.02225934151509588,67.2394471423235,64.6377592243469,-0.31628273547515506,-6.5877386502864335,0.003451303459643496,0.0019426960784590793,0.002825971810555278,0.004179713081180103,-723.5338279844485,3724.31175299283,-34.1949874636365,495.927371820745,3603.1081014551282,-529.4200866527226,Vision,Movement,0
0.124,0.007748377660073723,0.02225883846281765,67.2394471423235,64.6377592243469,-0.3158250106580217,-6.575669875187767,0.0034755099578923955,0.0019458844340604665,0.002870423322954872,0.004202450409632995,-723.5298417527791,3724.309610353884,-34.195495730230235,495.91624613781005,3603.0369650672815,-529.40064387906,Vision,Movement,0
0.125,0.007748526463105781,0.02225838993104331,67.2394471423235,64.6377592243469,-0.31536592476337144,-6.563568021270445,0.003498342353085287,0.001948671322304235,0.002913927043821225,0.004223028638213869,-723.5258555211099,3724.3074677149384,-34.19600399682397,495.90512045487515,3602.965828679435,-529.3812011053975,Vision,Movement,0
0.126,0.007748691512915152,0.022257996504281695,67.2394471423235,64.6377592243469,-0.31490547883464787,-6.551433145740085,0.0035195907132375974,0.0019508785253148715,0.0029559942680913495,0.004241328015588053,-723.5218692894406,3724.305325075993,-34.196512263417695,495.8939947719402,3602.894692291589,-529.3617583317349,Vision,Movement,0
0.127,0.007748873638039325,0.022257658706226147,67.2394471423235,64.6377592243469,-0.31444367393224887,-6.539265306364318,0.0035390723143748004,0.0019523280775803778,0.0029961599516714517,0.004257211228324826,-723.5178830577713,3724.3031824370473,-34.19702053001143,495.8828690890052,3602.8235559037425,-529.3423155580724,Vision,Movement,0
0.128,0.007749073673534895,0.022257377005884666,67.2394471423235,64.6377592243469,-0.31398051113507147,-6.527064561430132,0.0035566330315774334,0.0019528463033868064,0.003033990273998048,0.004270524470709111,-723.5149227447636,3724.305152968659,-34.19805390046689,495.8717434060703,3602.752419515896,-529.3228727844098,Vision,Movement,0
0.129,0.007749292458136708,0.022257151822843588,67.2394471423235,64.6377592243469,-0.3135159915384274,-6.5148309698056845,0.0035721492800360375,0.001952268220206035,0.003069089640602771,0.004281099770061366,-723.5130391795007,3724.311440457636,-34.19963839102582,495.86061772313536,3602.6812831280495,-529.3034300107473,Vision,Movement,0
0.13,0.007749530831138131,0.02225698353165669,67.2394471423235,64.6377592243469,-0.3130501162536994,-6.502564590896085,0.003585530557094751,0.0019504421353486376,0.0031011069954253647,0.004288758460719927,-723.5111556142376,3724.3177279466126,-34.20122288158475,495.8494920402004,3602.610146740203,-529.2839872370847,Vision,Movement,0
0.131,0.007749789628978936,0.022256872465353746,67.2394471423235,64.6377592243469,-0.31258288641189,-6.4902654846526175,0.0035967225025520786,0.0019472342377062335,0.003129741349463715,0.004293315644629557,-723.5092720489747,3724.3240154355894,-34.20280737214368,495.8383663572655,3602.539010352357,-529.2645444634222,Vision,Movement,0
