Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
0.123,0.010323249401911403,0.010348479510273895,63.82412906657212,67.0953312831982,1.0392939394689418,5.52271346375515,0.0052927061488847165,0.002482596239203219,0.0032247145836604967,0.0030658058347653705,Vision,NoMovement,_1
0.124,0.010321640342931461,0.010349157313923319,63.82412906657212,67.0953312831982,1.039381177026403,5.530969767901886,0.005099246649895279,0.002513566456193149,0.003155436577540977,0.003036687976514845,Vision,NoMovement,_1
0.125,0.010320073792638404,0.010349995471745262,63.82412906657212,67.0953312831982,1.0394676364335997,5.539229674940046,0.0049041666782062895,0.002542632080945976,0.0030857165105448326,0.003007173423962768,Vision,NoMovement,_1
0.126,0.010318552067934195,0.010350983350616154,63.82412906657212,67.0953312831982,1.039553313346046,5.547493054047146,0.004709055771527708,0.0025694505153217736,0.0030160431987067827,0.00297778903453593,Vision,NoMovement,_1
0.127,0.010317077119096046,0.010352110951613197,63.82412906657212,67.0953312831982,1.0396382034285172,5.555759774135578,0.004515433178331681,0.00259370382650934,0.0029469099068319274,0.002949038448433531,Vision,NoMovement,_1
0.128,0.010315650553461841,0.010353368894645106,63.82412906657212,67.0953312831982,1.0397223023541444,5.564029703884794,0.004324730779871997,0.002615102458598732,0.0028788094589375195,0.002921392514488939,Vision,NoMovement,_1
0.129,0.01031427365840892,0.010354748400902218,63.82412906657212,67.0953312831982,1.0398056058056957,5.572302711731007,0.004138279693786353,0.0026333890463330146,0.002812228925092206,0.00289528071242586,Vision,NoMovement,_1
0.13,0.010312947423583404,0.010356241273274381,63.82412906657212,67.0953312831982,1.0398881094750125,5.580578665898527,0.003957300599247502,0.0026483422341275834,0.0027476440413531484,0.0028710836436017825,Vision,NoMovement,_1
0.131,0.010311672562356164,0.010357839874872501,63.82412906657212,67.0953312831982,1.0399698090632636,5.588857434360238,0.0037828976693070203,0.0026597803630167855,0.002685513477592261,0.0028491266563695668,Vision,NoMovement,_1
0.132,0.01031044953249112,0.010359537105781679,63.82412906657212,67.0953312831982,1.0400507002811117,5.59713888487006,0.003616055868110832,0.002667564888700881,0.0026262730248836886,0.00282967466688303,Vision,NoMovement,_1
0.133,0.010309278556012762,0.010361326378165303,63.82412906657212,67.0953312831982,1.0401307788485443,5.605422884959087,0.003457641234853437,0.0026716034177584544,0.0025703297671212746,0.0028129282175667126,Vision,NoMovement,_1
0.134,0.010308159638267004,0.010363201589830827,63.82412906657212,67.0953312831982,1.040210040495393,5.6137093019390445,0.0033084036628671454,0.0026718522638976604,0.0025180563239815042,0.002799020778849262,Vision,NoMovement,_1
0.135,0.010307092586170586,0.010365157096358931,63.82412906657212,67.0953312831982,1.0402884809611528,5.621998002905524,0.003168981621973057,0.0026683184239673866,0.0024697852823784474,0.002788017262132648,Vision,NoMovement,_1
0.136,0.01030607702565065,0.010367187681893446,63.82412906657212,67.0953312831982,1.0403660959951508,5.63028885473508,0.0030399082504641035,0.0026610608668747584,0.0024258039450453586,0.0027799136927307982,Vision,NoMovement,_1
0.137,0.0103051124182757,0.010369288528677573,63.82412906657212,67.0953312831982,1.0404428813565942,5.638581724116311,0.0029216182647152263,0.002650191020353499,0.0023863495245396416,0.0027746379939904663,Vision,NoMovement,_1
0.138,0.010304198077084829,0.010371455185419378,63.82412906657212,67.0953312831982,1.0405188328150365,5.646876477504293,0.002814455173664886,0.00263587232031091,0.0023516049199694628,0.0027720518444794007,Vision,NoMovement,_1
0.139,0.010303333181623185,0.010373683534561567,63.82412906657212,67.0953312831982,1.0405939461495783,5.655172981187259,0.0027186783488834204,0.002618318660162038,0.0023216952263761946,0.0027719535805422676,Vision,NoMovement,_1
0.14,0.010302516792194264,0.010375969758524253,63.82412906657212,67.0953312831982,1.0406682171500117,5.663471101211825,0.002634469579100279,0.002597791576316598,0.002296685125552572,0.0027740821313791382,Vision,NoMovement,_1
0.14100000000000001,0.010301747863341707,0.010378310304985506,63.82412906657212,67.0953312831982,1.0407416416163229,5.671770703452045,0.0025619388545027747,0.0025745960666289855,0.0022765772756919273,0.0027781219937903097,Vision,NoMovement,_1
0.14200000000000002,0.01030102525657619,0.010380701851259683,63.82412906657212,67.0953312831982,1.0408142153589213,5.680071653604402,0.0025011292286103424,0.0025490750451227693,0.0022613117817360125,0.0027837092698814996,Vision,NoMovement,_1
0.14300000000000002,0.010300347752361856,0.01038314126782806,63.82412906657212,67.0953312831982,1.0408859341987893,5.688373817155757,0.0024520207105824515,0.002521602549086775,0.0022507667989792365,0.002790438787129684,Vision,NoMovement,_1
0.14400000000000002,0.010299714061381549,0.010385625581074236,63.82412906657212,67.0953312831982,1.0409567939673394,5.69667705941585,0.0024145332311797836,0.0024925759011934397,0.002244760299016789,0.0027978722879293976,Vision,NoMovement,_1
0.145,0.010299122835099627,0.01038815193527314,63.82412906657212,67.0953312831982,1.0410267905068755,5.704981245513525,0.0023885288052441288,0.0024624070939230813,0.002243052996198649,0.00280554762612724,Vision,NoMovement,_1
0.146,0.010298572675641028,0.010390717553879712,63.82412906657212,67.0953312831982,1.0410959196704355,5.713286240400001,0.0023738130670530456,0.0024315137206392524,0.0022453523968180996,0.0028129888691760677,Vision,NoMovement,_1
0.147,0.010298062145009996,0.010393319700162787,63.82412906657212,67.0953312831982,1.0411641773219469,5.721591908846109,0.0023701363630591822,0.0024003098145240574,0.0022513179022932077,0.0028197171940764054,Vision,NoMovement,_1
0.148,0.01029758977366784,0.010395955637226154,63.82412906657212,67.0953312831982,1.041231559336271,5.729898115473541,0.0023771945546263436,0.002369196953169747,0.0022605668667513416,0.002825262468496469,Vision,NoMovement,_1
0.149,0.01029715406849338,0.010398622587461204,63.82412906657212,67.0953312831982,1.0412980615996146,5.738204724715585,0.0023946296245578643,0.0023385559387052875,0.002272681469298977,0.0028291753853680046,Vision,NoMovement,_1
0.15,0.010296753520149504,0.010401317691471967,63.82412906657212,67.0953312831982,1.0413636800088364,5.74651160084963,0.0024220301273891,0.0023087393010704014,0.002287216218914425,0.002831039944002611,Vision,NoMovement,_1
0.151,0.010296386609876713,0.010404037966517917,63.82412906657212,67.0953312831982,1.0414284104724507,5.754818607993159,0.0024589315129015274,0.002280064820519818,0.0023037058841601163,0.002830485956109792,Vision,NoMovement,_1
0.152,0.010296051815740576,0.01040678026451828,63.82412906657212,67.0953312831982,1.0414922489101937,5.763125610101048,0.002504816391425907,0.0022528102360190945,0.002321673643912863,0.002827201140141963,Vision,NoMovement,_1
0.153,0.010295747618353676,0.010409541229664483,63.82412906657212,67.0953312831982,1.0415551912532315,5.771432470996488,0.0025591148732561258,0.0022272092697300434,0.002340639284528047,0.0028209422861359876,Vision,NoMovement,_1
0.154,0.010295472506097456,0.010412317255693209,63.82412906657212,67.0953312831982,1.041617233444291,5.779739054325852,0.0026212051506647118,0.002203449042859433,0.002360127308396382,0.002811544949494334,Vision,NoMovement,_1
0.155,0.010295224979867361,0.010415104442885067,63.82412906657212,67.0953312831982,1.0416783714375422,5.788045223624993,0.0026904144794891887,0.0021816688787308224,0.0023796748553481174,0.002798931184112651,Vision,NoMovement,_1
0.156,0.01029500355736418,0.010417898554925005,63.82412906657212,67.0953312831982,1.0417386011990009,5.796350842244992,0.0027660206732457015,0.002161960406120501,0.0023988393617152253,0.0027831149509919754,Vision,NoMovement,_1
0.157,0.010294806776955764,0.010420694976053524,63.82412906657212,67.0953312831982,1.0417979187063977,5.804655773421114,0.00284725418541686,0.002144368811534808,0.0024172058953771777,0.002764204987703109,Vision,NoMovement,_1
0.158,0.010294633201131968,0.010423488671002549,63.82412906657212,67.0953312831982,1.041856319949313,5.812959880267717,0.002933300873841562,0.00212889504737914,0.0024343941032130153,0.002742405039030189,Vision,NoMovement,_1
0.159,0.010294481419574968,0.010426274161625036,63.82412906657212,67.0953312831982,1.041913800929222,5.821263025746505,0.0030233056026465126,0.0021154987843754382,0.002450064688956201,0.002718011424614792,Vision,NoMovement,_1
0.16,0.010294350051868361,0.010429045584624392,63.82412906657212,67.0953312831982,1.0419703576598465,5.829565072698702,0.0031163768911975256,0.0021041018982110916,0.0024639252980851426,0.002691408004277089,Vision,NoMovement,_1
0.161,0.010294237749866196,0.010431797094639421,63.82412906657212,67.0953312831982,1.0420259861665726,5.837865883835189,0.0032115928087886212,0.0020945922978755672,0.0024757356345951253,0.002663058715865269,Vision,NoMovement,_1
0.162,0.010294143199744149,0.010434523034269802,63.82412906657212,67.0953312831982,1.0420806824873068,5.846165321767532,0.003308008250739109,0.002086827923667715,0.002485311608708991,0.0026334979643249296,Vision,NoMovement,_1
0.163,0.010294065123752926,0.010437218050954652,63.82412906657212,67.0953312831982,1.042134442672112,5.854463248969037,0.003404663634485385,0.0020806407656167834,0.002492528344490416,0.002603319201065228,Vision,NoMovement,_1
0.164,0.010294002281695344,0.010439876996417616,63.82412906657212,67.0953312831982,1.042187262783388,5.862759527807178,0.0035005949951596,0.0020758407844011827,0.0024973219468798174,0.0025731620579338144,Vision,NoMovement,_1
0.165,0.01029395347214631,0.010442495084620378,63.82412906657212,67.0953312831982,1.0422391388959875,5.871054020539913,0.003594845425748315,0.0020722196686869055,0.002499689980998827,0.0025436984207794296,Vision,NoMovement,_1
0.166,0.010293917533435672,0.010445068035197748,63.82412906657212,67.0953312831982,1.0422900670971211,5.8793465893192876,0.003686477797341143,0.002069554422187273,0.0024996906225115962,0.0025156178419102086,Vision,NoMovement,_1
0.167,0.010293893344411399,0.010447591961203548,63.82412906657212,67.0953312831982,1.0423400434867,5.887637096194761,0.003774588677442795,0.002067610815326467,0.002497440425661932,0.002489612680603682,Vision,NoMovement,_1
0.168,0.010293879825003207,0.010450063404573325,63.82412906657212,67.0953312831982,1.0423890641772293,5.89592540311071,0.0038583233112152457,0.0020661467480427103,0.002493110676192741,0.002466363315051784,Vision,NoMovement,_1
0.169,0.01029387593660201,0.01045247906654731,63.82412906657212,67.0953312831982,1.0424371252939273,5.904211371937019,0.003936891450453711,0.0020649155634458755,0.002486922363890303,0.0024465237024534517,Vision,NoMovement,_1
0.17,0.010293880682273559,0.010454836072555226,63.82412906657212,67.0953312831982,1.042484222974766,5.912494864424549,0.004009583712327651,0.0020636693382754916,0.0024791398956832667,0.002430707505744496,Vision,NoMovement,_1
0.171,0.010293893106821436,0.010457132196235033,63.82412906657212,67.0953312831982,1.0425303533707626,5.920775742270767,0.004075788038626434,0.002062162155084287,0.0024700637388892516,0.0024194749788776365,Vision,NoMovement,_1
0.17200000000000001,0.010293912296715798,0.010459365681793276,63.82412906657212,67.0953312831982,1.0425755126455156,5.929053867046319,0.004135005703862529,0.002060153340024647,0.002460022220675852,0.002413320817392552,Vision,NoMovement,_1
0.17300000000000001,0.010293937379902156,0.010461534902980095,63.82412906657212,67.0953312831982,1.0426196969759036,5.937329100263533,0.004186866218813185,0.0020574106444456006,0.0024493627179971457,0.002412663215640611,Vision,NoMovement,_1
0.17400000000000002,0.010293967525504285,0.010463637875010616,63.82412906657212,67.0953312831982,1.042662902551797,5.9456013033712845,0.004231140413357402,0.0020537133588072885,0.002438442476170317,0.0024178343949799864,Vision,NoMovement,_1
0.17500000000000002,0.0102940019434357,0.010465672747384866,63.82412906657212,67.0953312831982,1.0427051255762074,5.95387033772365,0.004267750996955561,0.0020488553537889604,0.002427619315971142,0.002429072849964796,Vision,NoMovement,_1
0.176,0.010294039883931941,0.01046763807097126,63.82412906657212,67.0953312831982,1.0427463622653852,5.962136064612149,0.004296779967979633,0.0020426480326143485,0.002417242522946261,0.002446517505937526,Vision,NoMovement,_1
0.177,0.010294080637015934,0.010469532396788404,63.82412906657212,67.0953312831982,1.042786608848754,5.970398345261827,0.00431847237360508,0.0020349231565079174,0.0024076442225500158,0.0024702039088613315,Vision,NoMovement,_1
0.178,0.010294123531908653,0.010471353498743181,63.82412906657212,67.0953312831982,1.0428258615691828,5.978657040828887,0.004333236067653561,0.0020255354851959344,0.002399131508900128,0.0025000624980956207,Vision,NoMovement,_1
0.179,0.01029416793639587,0.010473098762406794,63.82412906657212,67.0953312831982,1.0428641166829113,5.986912012431315,0.004341637227010802,0.0020143651648597345,0.0023919795304156023,0.002535918958119862,Vision,NoMovement,_1
0.18,0.010294213256160908,0.01047476622899078,63.82412906657212,67.0953312831982,1.0429013704596508,5.995163121110472,0.004344391480498756,0.0020013197972922154,0.0023864256743357584,0.0025774966022842033,Vision,NoMovement,_1
0.181,0.010294258934094658,0.01047635448076426,63.82412906657212,67.0953312831982,1.0429376191826731,6.00341022786324,0.004342350650628417,0.001986336132724402,0.002382664954688976,0.0026244206993834393,Vision,NoMovement,_1
0.182,0.010294304449590121,0.010477862595653559,63.82412906657212,67.0953312831982,1.0429728591487586,6.0116531936381215,0.004336485355226696,0.001969381340314675,0.0023808466927941322,0.0026762246018572243,Vision,NoMovement,_1
0.183,0.010294349317832326,0.01047929008937967,63.82412906657212,67.0953312831982,1.0430070866684389,6.019891879332925,0.004327863999139096,0.001950453827170727,0.002381072565013316,0.0027323574846007063,Vision,NoMovement,_1
0.184,0.010294393089090232,0.010480637004268318,63.82412906657212,67.0953312831982,1.0430402980659323,6.0281261458252375,0.004317628892772062,0.001929583604404922,0.0023833960616157146,0.002792193471436332,Vision,NoMovement,_1
0.185,0.01029443534801815,0.010481903464659744,63.82412906657212,67.0953312831982,1.0430724896792374,6.036355853933884,0.0043069703050843166,0.0019068322296542108,0.0023878233454469673,0.0028550419258792457,Vision,NoMovement,_1
0.186,0.01029447571297523,0.01048308968181491,63.82412906657212,67.0953312831982,1.0431036578602126,6.044580864445389,0.004297099221881474,0.0018822923793877073,0.0023943154229939157,0.0029201587169307235,Vision,NoMovement,_1
0.187,0.010294513835367544,0.01048419636485759,63.82412906657212,67.0953312831982,1.0431337989745366,6.05280103814304,0.004289219498418394,0.0018560871133942525,0.0024027914600364964,0.002986758314038832,Vision,NoMovement,_1
0.188,0.0102945493990199,0.010485224700740568,63.82412906657212,67.0953312831982,1.043162909401919,6.0610162357417545,0.004284500006966871,0.0018283688839520814,0.0024131330136484054,0.003054026593200465,Vision,NoMovement,_1
0.189,0.010294582119582597,0.010486176179595921,63.82412906657212,67.0953312831982,1.0431909855360517,6.06922631795584,0.004284047295480524,0.0017993183125098876,0.002425188926315946,0.003121134232984563,Vision,NoMovement,_1
0.19,0.010294611743977904,0.0104870528159951,63.82412906657212,67.0953312831982,1.0432180237846904,6.077431145493801,0.004288879210218544,0.0017691427159209567,0.0024387806285396914,0.003187250542685681,Vision,NoMovement,_1
0.191,0.010294638049890639,0.010487856978460794,63.82412906657212,67.0953312831982,1.043244020569711,6.085630579027511,0.004299899922839828,0.0017380743389251985,0.002453707611071123,0.0032515575274210677,Vision,NoMovement,_1
0.192,0.010294660845307217,0.010488590969780245,63.82412906657212,67.0953312831982,1.0432689723271795,6.0938244792237715,0.004317876830109755,0.0017063682517627953,0.0024697528519679645,0.0033132639614039004,Vision,NoMovement,_1
0.193,0.010294679968106119,0.010489257078456517,63.82412906657212,67.0953312831982,1.043292875507325,6.10201270673496,0.004343419805630792,0.0016742998956542948,0.002486688016617189,0.0033716192079126747,Vision,NoMovement,_1
0.194,0.010294695285703046,0.01048985768758755,63.82412906657212,67.0953312831982,1.0433157265747166,6.110195122229152,0.004376963237052189,0.0016421622855974677,0.002504278282977663,0.00342592649215045,Vision,NoMovement,_1
0.195,0.010294706694753065,0.010490395022429067,63.82412906657212,67.0953312831982,1.0433375220082288,6.118371586352329,0.004418751188117213,0.0016102628954729667,0.002522286670031218,0.0034755552992842154,Vision,NoMovement,_1
0.196,0.010294714120912459,0.010490871086434605,63.82412906657212,67.0953312831982,1.0433582583011118,6.126541959760128,0.004468825926324313,0.0015789202461945057,0.0025404777755318256,0.003519952553570265,Vision,NoMovement,_1
