Time,Filtered_ECG
6773.459849206986,9.582131441274324e-06
6773.46084897891,-1.2934436894769369e-05
6773.461848750832,-3.550377937900103e-05
6773.462848522755,-5.812694319473454e-05
6773.4638482946775,-8.080495057494426e-05
6773.4648480666,-0.00010353879735360764
6773.465847838523,-0.00012632945151842083
6773.466847610446,-0.0001491778517649548
6773.467847382369,-0.00017208490605230884
6773.468847154291,-0.00019505149016031204
6773.469846926214,-0.00021807844624831992
6773.4708466981365,-0.0002411665814156447
6773.47184647006,-0.000264316666263647
6773.472846241983,-0.0002875294334595028
6773.473846013905,-0.00031080557630164664
6773.474845785828,-0.00033414574728688113
6773.47584555775,-0.0003575505566791255
6773.476845329673,-0.0003810205710797503
6773.477845101596,-0.000404556311999412
6773.478844873519,-0.0004281582544312724
6773.4798446454415,-0.0004518268254254779
6773.480844417364,-0.00047556240266479827
6773.481844189287,-0.0004993653130413704
6773.48284396121,-0.0005232358312345744
6773.483843733133,-0.0005471741782901648
6773.484843505055,-0.0005711805202008942
6773.485843276978,-0.0005952549664889891
6773.4868430489005,-0.0006193975687909725
6773.487842820824,-0.0006436083194454585
6773.488842592747,-0.0006678871500846957
6773.489842364669,-0.0006922339302307879
6773.490842136592,-0.0007166484658976843
6773.491841908514,-0.0007411304982001946
6773.492841680438,-0.000765679701971452
6773.49384145236,-0.0007902956843904225
6773.494841224283,-0.0008149779836212342
6773.4958409962055,-0.0008397260674662754
6773.496840768128,-0.0008645393320351696
6773.497840540051,-0.0008894171004318846
6773.498840311974,-0.0009143586214623541
6773.499840083897,-0.0009393630683651123
6773.500839855819,-0.0009644295375675397
6773.501839627742,-0.00098955704747043
6773.5028393996645,-0.0010147445372636836
6773.503839171588,-0.0010399908657760114
6773.504838943511,-0.001065294810361593
6773.505838715433,-0.0010906550658266506
6773.506838487356,-0.0011160702433988827
6773.507838259278,-0.0011415388697426383
6773.508838031201,-0.0011670593860226301
6773.509837803124,-0.0011926301470188757
6773.510837575047,-0.0012182494202954385
6773.5118373469695,-0.0012439153854254226
