Time,Filtered_ECG
6947.163222381461,-0.005722325243938797
6947.164222153385,-0.0057109213442776766
6947.165221925307,-0.005698378958634191
6947.16622169723,-0.005684705385582943
6947.1672214691525,-0.005669908316430869
6947.168221241076,-0.005653995829586864
6947.169221012999,-0.005636976384807816
6947.170220784921,-0.005618858817324669
6947.171220556844,-0.00559965233185207
6947.172220328766,-0.005579366496485069
6947.173220100689,-0.005558011236486296
6947.174219872612,-0.005535596827966968
6947.175219644535,-0.005512133891465028
6947.176219416458,-0.005487633385423621
6947.17721918838,-0.005462106599573118
6947.178218960303,-0.005435565148219854
6947.179218732226,-0.005408020963444764
6947.180218504149,-0.00537948628821512
6947.181218276071,-0.005349973669412665
6947.182218047994,-0.0053194959507814705
6947.1832178199165,-0.005288066265798975
6947.184217591839,-0.005255698030473762
6947.185217363763,-0.005222404936073765
6947.186217135685,-0.005188200941788725
6947.187216907608,-0.005153100267330762
6947.18821667953,-0.005117117385477031
6947.189216451454,-0.0050802670145583964
6947.190216223376,-0.005042564110898096
6947.191215995299,-0.0050040238612042735
6947.192215767222,-0.004964661674920157
6947.193215539144,-0.004924493176535494
6947.194215311067,-0.004883534197862675
6947.19521508299,-0.0048418007702806486
6947.196214854913,-0.004799309116949434
6947.197214626835,-0.004756075644997533
6947.198214398758,-0.0047121169376840395
6947.1992141706805,-0.004667449746536734
6947.200213942604,-0.004622090983466974
6947.201213714527,-0.004576057712861901
6947.202213486449,-0.004529367143654318
6947.203213258372,-0.00448203662137067
6947.204213030294,-0.004434083620157802
6947.205212802217,-0.004385525734789475
6947.20621257414,-0.00433638067265405
6947.207212346063,-0.004286666245725048
6947.208212117986,-0.004236400362516609
6947.209211889908,-0.004185601020026077
6947.210211661831,-0.004134286295666164
6947.211211433754,-0.004082474339189352
6947.212211205677,-0.004030183364607353
6947.213210977599,-0.003977431642108687
6947.214210749522,-0.0039242374899775626
6947.2152105214445,-0.003870619266517414
6947.216210293367,-0.0038165953619825935
6947.217210065291,-0.003762184190521789
6947.218209837213,-0.003707404182136867
6947.219209609136,-0.003652273774660901
6947.220209381058,-0.0035968114057592306
6947.221209152982,-0.003541035504957443
6947.222208924904,-0.0034849644857002163
6947.223208696827,-0.003428616737444977
6947.22420846875,-0.0033720106177943234
6947.225208240672,-0.0033151644446711144
6947.226208012595,-0.0032580964885400147
6947.227207784518,-0.0032008249646791834
6947.228207556441,-0.003143368025505631
6947.229207328363,-0.0030857437529576543
6947.230207100286,-0.0030279701509376557
6947.2312068722085,-0.0029700651378186333
6947.232206644132,-0.0029120465390176523
6947.233206416055,-0.0028539320796397163
6947.234206187977,-0.002795739377195559
6947.2352059599,-0.002737485934397013
6947.236205731822,-0.002679189132033702
6947.237205503745,-0.002620866221934873
6947.238205275668,-0.0025625343200202408
6947.239205047591,-0.0025042103994436923
6947.240204819514,-0.0024459112838336895
6947.241204591436,-0.002387653640634144
6947.242204363359,-0.002329453974549459
6947.243204135282,-0.0022713286210973515
6947.244203907205,-0.0022132937402729656
6947.245203679127,-0.002155365310327735
6947.24620345105,-0.0020975591216663733
6947.2472032229725,-0.002039890770865364
6947.248202994896,-0.001982375654816311
6947.249202766819,-0.0019250289649975307
6947.250202538741,-0.001867865681877309
6947.251202310664,-0.001810900569452277
6947.252202082586,-0.0017541481699243813
6947.25320185451,-0.001697622798519938
6947.254201626432,-0.0016413385384542497
6947.255201398355,-0.0015853092360452125
6947.256201170278,-0.0015295484959792869
6947.2572009422,-0.0014740696767330994
6947.258200714123,-0.001418885886153826
6947.259200486046,-0.001364009977201372
6947.260200257969,-0.0013094545438552083
6947.261200029891,-0.0012552319171885702
6947.262199801814,-0.0012013541616125592
6947.2631995737365,-0.001147833071292571
6947.26419934566,-0.0010946801667393589
6947.265199117583,-0.0010419066915769441
6947.266198889505,-0.0009895236094894855
6947.267198661428,-0.0009375416013491033
6947.26819843335,-0.0008859710625265433
6947.269198205273,-0.0008348221003864534
6947.270197977196,-0.0007841045319689482
6947.271197749119,-0.0007338278818590548
6947.272197521042,-0.000684001380245537
6947.273197292964,-0.0006346339611704961
6947.274197064888,-0.0005857342609710335
6947.27519683681,-0.0005373106169141394
6947.276196608733,-0.0004893710660258309
6947.277196380655,-0.0004419233441154155
6947.278196152578,-0.0003949748849955724
6947.2791959245005,-0.0003485328198987357
6947.280195696424,-0.00030260397709002025
6947.281195468347,-0.00025719488167664074
6947.282195240269,-0.00021231175561344185
6947.283195012192,-0.00016796051790377985
6947.284194784114,-0.0001241467849945905
6947.285194556038,-8.08758713640583e-05
6947.28619432796,-3.8152790299885175e-05
6947.287194099883,4.017745134247604e-06
6947.288193871806,4.563132094681323e-05
6947.289193643728,8.668382088432866e-05
6947.290193415651,0.00012717142491852797
6947.291193187574,0.00016709060755872463
6947.292192959497,0.00020643813599363704
6947.293192731419,0.00024521106806728017
6947.294192503342,0.0002834067500937738
6947.2951922752645,0.0003210228145160649
6947.296192047188,0.00035805717741360806
6947.297191819111,0.00039450803586401224
6947.298191591033,0.00043037386516357864
6947.299191362956,0.00046565341591155184
6947.300191134878,0.0005003457109628064
6947.301190906801,0.0005344500422536064
6947.302190678724,0.000567965967504993
6947.303190450647,0.0006008933068082922
6947.30419022257,0.0006332321390971641
6947.305189994492,0.0006649827985105612
6947.306189766416,0.0006961458706509059
6947.307189538338,0.0007267221887417434
6947.308189310261,0.0007567128296890821
6947.309189082183,0.000786119110050581
6947.310188854106,0.0008149425819167005
6947.3111886260285,0.0008431850287078698
6947.312188397952,0.0008708484608916704
6947.313188169875,0.0008979351116239782
6947.314187941797,0.0009244474323179765
6947.31518771372,0.000950388088144938
6947.316187485642,0.0009757599534706886
6947.317187257566,0.0010005661072316923
6947.318187029488,0.0010248098282547263
6947.319186801411,0.0010484945905241234
6947.320186573334,0.001071624058400552
6947.321186345256,0.00109420208179524
6947.322186117179,0.0011162326913034693
6947.323185889102,0.0011377200933010696
6947.324185661025,0.0011586686650075669
6947.325185432947,0.0011790829495195757
6947.32618520487,0.001198967650817978
6947.327184976793,0.0012183276287523726
6947.328184748716,0.001237167894006225
6947.329184520639,0.001255493603046062
6947.330184292561,0.0012733100530579694
6947.331184064484,0.0012906226768745362
6947.332183836406,0.0013074370378952697
6947.33318360833,0.0013237588250033783
6947.334183380252,0.0013395938474816975
6947.335183152175,0.001354948029930412
6947.336182924098,0.0013698274071891196
6947.33718269602,0.0013842381192656881
6947.338182467944,0.0013981864062742834
6947.339182239866,0.0014116786033848859
6947.340182011789,0.0014247211357865939
6947.341181783711,0.0014373205136669906
6947.342181555634,0.0014494833272098615
6947.3431813275565,0.0014612162416135584
6947.34418109948,0.0014725259921323406
6947.345180871403,0.0014834193791430366
6947.346180643325,0.001493903263239371
6947.347180415248,0.0015039845603563161
6947.34818018717,0.001513670236926825
6947.349179959094,0.001522967305073288
6947.350179731016,0.0015318828178360604
6947.351179502939,0.0015404238644413822
6947.352179274862,0.0015485975656110015
6947.353179046784,0.00155641106891577
6947.354178818707,0.0015638715441754277
6947.35517859063,0.0015709861789067522
6947.356178362553,0.0015777621738221794
6947.357178134475,0.0015842067383809604
6947.358177906398,0.001590327086394913
6947.359177678321,0.0015961304316908745
6947.360177450244,0.0016016239838320652
6947.361177222167,0.001606814943900762
6947.362176994089,0.0016117105003449043
6947.363176766012,0.001616317824891534
6947.364176537934,0.001620644068530214
6947.365176309858,0.0016246963575697634
6947.36617608178,0.001628481789771721
6947.367175853703,0.0016320074305639291
6947.368175625626,0.0016352803093374955
6947.369175397548,0.0016383074158302091
6947.370175169472,0.0016410956965992583
6947.371174941394,0.0016436520515858554
6947.372174713317,0.0016459833307741326
6947.373174485239,0.001648096330946451
6947.374174257162,0.0016499977925370608
6947.3751740290845,0.0016516943965858774
6947.376173801008,0.0016531927617939876
6947.377173572931,0.0016544994416823975
6947.378173344853,0.0016556209218554518
6947.379173116776,0.0016565636173702756
6947.380172888698,0.001657333870213468
6947.381172660622,0.001657937946886114
6947.382172432544,0.0016583820360979436
6947.383172204467,0.0016586722465712035
6947.38417197639,0.0016588146049545409
6947.385171748312,0.00165881505384697
6947.386171520235,0.0016586794499318046
6947.387171292158,0.0016584135622202895
6947.388171064081,0.0016580230704045474
6947.389170836003,0.0016575135633193573
6947.390170607926,0.0016568905375121904
6947.391170379849,0.0016561593959208505
6947.392170151772,0.0016553254466579674
6947.393169923695,0.0016543939019014896
6947.394169695617,0.0016533698768902195
6947.39516946754,0.0016522583890233042
6947.396169239462,0.0016510643570624857
6947.397169011386,0.0016497926004357833
6947.398168783308,0.00164844783864116
6947.399168555231,0.001647034690748599
6947.400168327154,0.0016455576749988844
6947.401168099076,0.0016440212084972588
6947.402167871,0.0016424296070000125
6947.403167642922,0.001640787084791957
6947.404167414845,0.0016390977546526465
6947.405167186767,0.0016373656279091374
6947.40616695869,0.001635594614573022
6947.4071667306125,0.0016337885235594152
6947.408166502536,0.0016319510629855434
6947.409166274459,0.0016300858405465506
6947.410166046381,0.0016281963639661297
6947.411165818304,0.0016262860415195732
6947.412165590227,0.001624358182626834
6947.41316536215,0.001622415998513192
6947.414165134072,0.001620462602935121
